Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
33ce35da-06d7-47f6-b9fe-99cd98cb628f,[],0.27038372098468244,0,0,0,N/A,9,True,False,N/A,N/A,False,0.02383763308171183,0.3214634800096974,N/A,N/A,0.09267536201514304,10,9.644194506108761e-05,0.12552371597848833,True,N/A,N/A,N/A,7,0
cb95c5ba-609f-4fdb-9f3d-995c107c7163,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0)))'],0.6282067199936137,0.26873122400138527,0.3554150010459125,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,7,True,False,N/A,N/A,False,0.05698035901878029,0.018630699021741748,N/A,N/A,0.12240892299450934,30,0.00010811502579599619,0.11220742797013372,True,N/A,N/A,N/A,6,0
58bced8a-5585-4675-a979-fb17b6985aed,['G((bluetoothCmd_0 & bluetoothCmd_2 & !isReady & !bluetoothCmd_1) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2)))'],0.7154253519838676,0.2687439329456538,0.6788560510613024,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,0,True,True,True,True,True,0.03330938995350152,0.010699774022214115,0.010671052034012973,0.024441552930511534,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e30a95c8-5293-45d4-bea2-29fd943d0765,['!(bluetoothCmd_0 & bluetoothCmd_2 & !isReady & !bluetoothCmd_1)'],0.7530454109655693,0.26875083800405264,N/A,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,0,False,N/A,N/A,N/A,N/A,0.030897699063643813,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
affc87cb-143a-4a26-a762-c6216129ede3,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady & bluetoothCmd_2)))'],0.8120336439460516,0.2687566529493779,0.7936649390030652,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,0,True,True,True,True,True,0.019967586966231465,0.014866851037368178,0.009306068997830153,0.00761510303709656,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d28b55d0-a934-4028-8833-a4a8817bb650,['G(F(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !isReady & bluetoothCmd_2) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0 & bluetoothCmd_2) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0) & !(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady & bluetoothCmd_2) & !(bluetoothCmd_0 & bluetoothCmd_2 & !isReady & !bluetoothCmd_1) & !(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady)))'],0.8951072989730164,0.2687620270298794,0.8810253150295466,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,0,True,True,True,True,True,0.01892001403030008,0.045048985979519784,0.006369924056343734,0.006395667907781899,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6f5daaad-1799-43d2-8d48-b385905c57af,['G((bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady)))'],1.15910446702037,0.26876734395045787,0.9332569759571925,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,7,True,False,N/A,N/A,False,0.02435390802565962,0.008762200945056975,N/A,N/A,0.08945346507243812,30,0.00010524899698793888,0.09257773193530738,True,N/A,N/A,N/A,6,0
a226f99f-4a64-4ae1-8c2f-bdefce59317e,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !isReady & bluetoothCmd_2) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !isReady & bluetoothCmd_2)))'],1.4255144159542397,0.2687724099960178,1.203077777987346,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,7,True,False,N/A,N/A,False,0.026871266891248524,0.011426580953411758,N/A,N/A,0.08549927896820009,30,0.00012735091149806976,0.10277878597844392,True,N/A,N/A,N/A,6,0
208a8838-088d-4783-bcd2-a13988d4bd12,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !isReady & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & !isReady & !bluetoothCmd_1)))'],1.6926707969978452,0.26877756300382316,1.4707777709700167,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,7,True,False,N/A,N/A,False,0.031183176091872156,0.00827867304906249,N/A,N/A,0.07841344398912042,30,0.0001683130394667387,0.10472123802173883,True,N/A,N/A,N/A,6,0
d6589d8d-85d3-4edc-a736-61534ce8c5b7,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !isReady & bluetoothCmd_2)))'],1.9158015860011801,0.26878260902594775,1.7394865669775754,1,33ce35da-06d7-47f6-b9fe-99cd98cb628f,7,True,False,N/A,N/A,False,0.034054514952003956,0.006955322925932705,N/A,N/A,0.05333620496094227,30,0.00010236003436148167,0.08998615201562643,True,N/A,N/A,N/A,6,0
16356ef4-daa8-4401-8a42-0a1836896409,"['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0)))', 'G((bluetoothCmd_2 & balancer_1 & bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!isReady & bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1)))']",1.9698702079476789,0.6268472160445526,1.9462356809526682,2,cb95c5ba-609f-4fdb-9f3d-995c107c7163,0,True,True,True,True,True,0.01783283695112914,0.007235380006022751,0.005191526957787573,0.017137220944277942,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c051c1ca-bd74-4742-a6a1-85e7fc989469,"['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0)))', 'G((bluetoothCmd_2 & !isReady & bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2)))']",2.0247728870017454,0.6268652389990166,2.0128978060092777,2,cb95c5ba-609f-4fdb-9f3d-995c107c7163,0,True,True,True,True,True,0.026333742891438305,0.011133259045891464,0.005151738994754851,0.005306386039592326,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
42b57b57-a993-46d5-8335-d60166f19bb2,"['G((!bluetoothCmd_1 & !balancer_2 & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & bluetoothCmd_2 & !isReady & bluetoothCmd_0)))', 'G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & !isReady & bluetoothCmd_0)))']",2.0640337499789894,0.6268729299772531,2.0534126380225644,2,cb95c5ba-609f-4fdb-9f3d-995c107c7163,0,True,True,True,True,True,0.013583517982624471,0.009832956013269722,0.004499677917920053,0.004710672073997557,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
