Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
70f74905-8afa-412b-9bde-885795417608,[],13.027981034945697,0,0,0,N/A,10,True,False,N/A,N/A,False,0.0429161119973287,0.3412143039749935,N/A,N/A,12.688024523085915,1089,9.866198524832726e-05,0.26274879602715373,True,N/A,N/A,N/A,41,0
e419b746-5ed9-4924-9407-88bbf11f6754,['!(!bluetoothCmd_3)'],13.181482926942408,13.025384436943568,N/A,1,70f74905-8afa-412b-9bde-885795417608,0,False,N/A,N/A,N/A,N/A,0.14513716497458518,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3412096f-a178-4089-aa67-4269e7a5fb6a,['G((!balancer_2 & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],32.24124463798944,13.02539690991398,13.26821005390957,1,70f74905-8afa-412b-9bde-885795417608,9,True,False,N/A,N/A,False,0.060853227972984314,0.02053461200557649,N/A,N/A,18.682428539032117,2177,0.00010614690836519003,0.1731258340878412,True,N/A,N/A,N/A,25,0
f86ef7d1-31bd-434c-af65-fd2cc2deb4bf,['G(!(!bluetoothCmd_3))'],32.28838610195089,13.025403259904124,N/A,1,70f74905-8afa-412b-9bde-885795417608,0,False,N/A,N/A,N/A,N/A,0.040064419037662446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
924ffd9a-f2e7-483a-ac4e-c2c3cda61a09,['G((!balancer_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_3 & isReady & !bluetoothCmd_2)))'],48.76072480890434,13.025408954941668,32.35922774299979,1,70f74905-8afa-412b-9bde-885795417608,9,True,False,N/A,N/A,False,0.04798685503192246,0.016971052973531187,N/A,N/A,16.21077058010269,1665,0.00011288502719253302,0.1444052680162713,True,N/A,N/A,N/A,22,0
b12588b7-9813-4465-9adb-16375512bc9f,['G(F(!(!bluetoothCmd_3 & !balancer_2) & !(!balancer_2) & !(balancer_1 & !bluetoothCmd_3) & !(!balancer_2 & !bluetoothCmd_3) & !(!bluetoothCmd_3 & balancer_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_3 & isReady & !bluetoothCmd_2 & balancer_2)))'],49.09256879996974,13.025414170930162,48.82916814298369,1,70f74905-8afa-412b-9bde-885795417608,0,True,True,True,True,True,0.03997772594448179,0.022243774961680174,0.01576526800636202,0.24596434901468456,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
55024296-6d3c-4e9e-be89-e76cc6f68ccc,['G((!bluetoothCmd_3 & !balancer_2) -> X(!(!bluetoothCmd_3)))'],67.83358509000391,13.025419399957173,49.13882106100209,1,70f74905-8afa-412b-9bde-885795417608,19,True,False,N/A,N/A,False,0.026600291952490807,0.01323843200225383,N/A,N/A,18.181740910978988,2177,0.0001405850052833557,0.47771243506576866,True,N/A,N/A,N/A,104,2
2b40e3d2-f7f9-4d20-a1b2-486f14a370be,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_1 & !bluetoothCmd_3 & isReady & !bluetoothCmd_2 & balancer_2) -> X(!(!bluetoothCmd_3)))'],83.61001495097298,13.025424434919842,67.88669342291541,1,70f74905-8afa-412b-9bde-885795417608,0,True,False,N/A,N/A,False,0.03143671003635973,0.015492345904931426,N/A,N/A,15.475404725060798,1665,N/A,N/A,True,N/A,N/A,N/A,N/A,N/A
6bdd1931-6f9d-4f2a-ab87-f18cea9d6e62,['G((!bluetoothCmd_3 & balancer_1) -> X(!(!bluetoothCmd_3)))'],102.41638290893752,13.0254295039922,83.66312461998314,1,70f74905-8afa-412b-9bde-885795417608,21,True,False,N/A,N/A,False,0.03175007307436317,0.015296258963644505,N/A,N/A,18.479538787039928,2177,0.00017884396947920322,0.23746162792667747,True,N/A,N/A,N/A,39,1
d6b180cf-4c96-42ff-8567-5b2fda6d7945,['G((balancer_1 & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],121.37146851199213,13.025434555951506,102.52224856894463,1,70f74905-8afa-412b-9bde-885795417608,18,True,False,N/A,N/A,False,0.0732787320157513,0.014473865972831845,N/A,N/A,18.49951313296333,2177,0.0001614720094949007,0.3143580739852041,True,N/A,N/A,N/A,58,1
