Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
38b799b1-67ea-4619-80e7-0daa2a381917,[],0.0020947379525750875,0,N/A,8,False,N/A,N/A,False,2.017659700009972,N/A,N/A,1.9925969480536878,34,0.0001082719536498189,0.10349923197645694
89d1399f-6bff-4ecf-9acf-b1c9ccc87d7a,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))'],6.182286310940981,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,2.107448223978281,2.044963603024371,1.944979052990675,N/A,N/A,N/A,N/A
90ce0de4-7075-4ecf-b1bb-18407d7b8ab1,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))'],6.182301459950395,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,2.0196208539418876,2.0927440370433033,1.9486639100359753,N/A,N/A,N/A,N/A
df2d4b97-e1f2-44e2-84de-cbc52ddc900e,['G((balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.182308805990033,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,1.944655854953453,1.9378528780071065,2.024785257061012,N/A,N/A,N/A,N/A
3929cdfe-2829-4242-84d5-70829cbfe822,['G((!bluetoothCmd_0 & !bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.182315120939165,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,1.9004944650223479,2.0423322410788387,2.0497739580459893,N/A,N/A,N/A,N/A
a14dcee7-9c34-44a6-a504-278f08a3d8d8,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.1823217360069975,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,2.015687517938204,1.9110000900691375,1.8389534739544615,N/A,N/A,N/A,N/A
effd59e0-6a90-4ec6-8f5d-7a62fea92ea6,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.182328440947458,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,2.0665455310372636,2.0182355110300705,2.1004507979378104,N/A,N/A,N/A,N/A
9b43476e-9adf-4d0e-bc45-5e3ccc7986fe,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))'],6.182334778015502,1,38b799b1-67ea-4619-80e7-0daa2a381917,0,True,True,False,True,1.9946613879874349,1.9997402139706537,1.8075624130433425,N/A,N/A,N/A,N/A
1401819c-569e-4b0b-beec-cf2c4f360734,['G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_0) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_1) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1) & !(balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.182341133011505,1,38b799b1-67ea-4619-80e7-0daa2a381917,1,False,N/A,N/A,False,2.077064362936653,N/A,N/A,1.8409895370714366,42,8.46360344439745e-05,0.06856487202458084
9dc32570-7cff-44b5-ac1f-2b0febb15ded,"['FALSE', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_0) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & balancer_1) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1) & !(balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",54.11347663903143,2,1401819c-569e-4b0b-beec-cf2c4f360734,0,True,False,N/A,False,2.081510709016584,1.8479878409998491,N/A,N/A,N/A,N/A,N/A
