Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
3ee4d617-9f25-4189-9941-dcb884a52b96,[],0.17867520400614012,0,0,0,N/A,2,True,False,N/A,N/A,False,0.04916104100266239,0.45637219899799675,N/A,N/A,0.059858807995624375,2,6.401400605682284e-05,0.04580168699612841,True,N/A,N/A,N/A,1,0
d45acb44-c9d0-450b-9032-0d2a967c6cac,['G(!(!color_2 & !ack_ver_hor_0))'],0.5181011770037003,0.1772585440048715,0.38929578399984166,1,3ee4d617-9f25-4189-9941-dcb884a52b96,1,True,False,N/A,N/A,False,0.14856519600289175,0.057225141004892066,N/A,N/A,0.02404083000146784,2,7.649900362594053e-05,0.05827190400304971,True,True,N/A,N/A,N/A,N/A
a76d818b-89c5-42bc-881b-8441eb06a6e0,['!(!color_2 & !ack_ver_hor_0)'],0.7726933380035916,0.17727296300290618,0.6451631430027192,1,3ee4d617-9f25-4189-9941-dcb884a52b96,2,True,False,N/A,N/A,False,0.0871584940032335,0.034627715998794883,N/A,N/A,0.019234318999224342,2,6.683899846393615e-05,0.058841243997449055,True,N/A,N/A,N/A,1,0
420c7a82-74b8-4f8c-94a6-bdd747903777,"['FALSE', 'G(!(!color_2 & !ack_ver_hor_0))']",0.841625359003956,0.5167732440022519,N/A,2,d45acb44-c9d0-450b-9032-0d2a967c6cac,0,False,N/A,N/A,N/A,N/A,0.062425426003756,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4931cd4d-1d66-4fc2-8765-e03bf19f99e6,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)']",1.9289209460039274,0.7713804960003472,0.9896355100063374,2,a76d818b-89c5-42bc-881b-8441eb06a6e0,3,True,False,N/A,N/A,False,0.055279624997638166,0.08782464799878653,N/A,N/A,0.828053766002995,2051,0.00019912699644919485,0.05667572699894663,True,N/A,N/A,N/A,2,0
f681f112-d9b3-41d4-8a96-9dadcfdf3f90,"['!(!color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & !ack_ver_hor_0))']",3.1558341620038846,0.7713955500003067,2.151315358001739,2,a76d818b-89c5-42bc-881b-8441eb06a6e0,1,True,False,N/A,N/A,False,0.17752033499709796,0.038227693003136665,N/A,N/A,0.8891111940029077,2051,7.53720014472492e-05,0.04600945000129286,True,True,N/A,N/A,N/A,N/A
14f9a3a0-b0f0-453e-ae86-365be7e1f9c5,"['!(!ack_ver_hor_0)', '!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)']",4.108323489999748,1.9271149400010472,3.2437877010015654,3,4931cd4d-1d66-4fc2-8765-e03bf19f99e6,3,True,False,N/A,N/A,False,0.046261299001344014,0.03630865200102562,N/A,N/A,0.7463320960014244,2051,7.930400170153007e-05,0.0630669800011674,True,N/A,N/A,N/A,2,0
5c0b3bd5-52f0-4525-8487-95f819955b7a,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G(!(!color_2 & !ack_ver_hor_0))']",5.052461226005107,1.927157187004923,4.1944688170042355,3,4931cd4d-1d66-4fc2-8765-e03bf19f99e6,1,True,False,N/A,N/A,False,0.04625638700235868,0.03480547600338468,N/A,N/A,0.7519740540010389,2051,9.319099626736715e-05,0.04260686700581573,True,True,N/A,N/A,N/A,N/A
181c7640-73b8-415b-88f8-7e85733919eb,"['!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G((!ack_ver_hor_0) -> X(!(!color_2 & !ack_ver_hor_0)))']",6.285337745001016,1.9271775360030006,5.384698220004793,3,4931cd4d-1d66-4fc2-8765-e03bf19f99e6,3,True,False,N/A,N/A,False,0.28493320399866207,0.04151383600401459,N/A,N/A,0.7888190090015996,2051,7.911700231488794e-05,0.04861748400435317,True,N/A,N/A,N/A,2,0
22830790-1679-4cad-96c6-debb6c8c67bb,"['!(!color_2 & !ack_ver_hor_0)', 'FALSE', 'G(!(!color_1 & !ack_ver_hor_0))']",6.334717622004973,3.15452549100155,N/A,3,f681f112-d9b3-41d4-8a96-9dadcfdf3f90,0,False,N/A,N/A,N/A,N/A,0.04289378400426358,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
527f4f7d-d23b-4e44-958e-12ffca9afdc9,"['!(!ack_ver_hor_0)', '!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G((color_1 & ((!color_0 | !color_1) | !color_2) & color_2) -> X(!(!color_2 & !ack_ver_hor_0)))']",7.5273125160019845,4.107027979000122,6.418247020003037,4,14f9a3a0-b0f0-453e-ae86-365be7e1f9c5,3,True,False,N/A,N/A,False,0.04873331000271719,0.030028298002434894,N/A,N/A,0.9851903060043696,2052,0.00014363300579134375,0.06689613799971994,True,N/A,N/A,N/A,2,0
c2113587-ad33-49a7-b472-726f7c955fe5,"['!(!ack_ver_hor_0)', '!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', 'G(!(!color_2 & !ack_ver_hor_0))']",8.488937006004562,4.1070427510057925,7.625614728000073,4,14f9a3a0-b0f0-453e-ae86-365be7e1f9c5,1,True,False,N/A,N/A,False,0.05834197899821447,0.03363178799918387,N/A,N/A,0.7542908690011245,2051,9.668800339568406e-05,0.045160360998124816,True,True,N/A,N/A,N/A,N/A
0bf4ad6d-62fa-441a-a286-c5741f82f9c8,"['!(!ack_ver_hor_0)', '!(!color_1 & !ack_ver_hor_0)', '!(!color_2 & !ack_ver_hor_0)', '!(color_1 & ((!color_0 | !color_1) | !color_2) & color_2)']",659.6845957210026,4.1070515600004,8.598018300006515,4,14f9a3a0-b0f0-453e-ae86-365be7e1f9c5,0,True,False,N/A,N/A,False,0.06206968899641652,0.04055545700248331,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
