Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
80b370d0-0389-4c7c-b4b5-ae1524ee14c9,[],0.0023415290052071214,0,N/A,4,False,N/A,N/A,False,1.3577001200756058,N/A,N/A,2.290263006929308,514,6.121606566011906e-05,0.055035764002241194
9153d54b-b473-468b-9e0b-b969c85b117d,['!(!obstacle_0 & sideSense_1 & sideSense_2)'],5.12066977203358,1,80b370d0-0389-4c7c-b4b5-ae1524ee14c9,4,False,N/A,N/A,False,1.2891601390438154,N/A,N/A,2.3745082080131397,514,4.395400173962116e-05,0.06727696594316512
9c60e806-76a6-4e23-80c7-3a5d2186b251,['G((!obstacle_0 & sideSense_1 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))'],5.120680419029668,1,80b370d0-0389-4c7c-b4b5-ae1524ee14c9,4,False,N/A,N/A,False,1.3862679350422695,N/A,N/A,2.1487099430523813,514,6.618502084165812e-05,0.055184816010296345
6eaee1a9-f595-4399-9b4f-9c3c5fecef4d,['G((obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))'],5.120687493006699,1,80b370d0-0389-4c7c-b4b5-ae1524ee14c9,2,False,N/A,N/A,False,1.4600149219622836,N/A,N/A,2.3797709989594296,514,5.7147000916302204e-05,0.043004443985410035
9b75fe2b-90b6-4415-904a-beed1532d381,['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))'],5.120691998046823,1,80b370d0-0389-4c7c-b4b5-ae1524ee14c9,2,False,N/A,N/A,False,1.405064853024669,N/A,N/A,2.379254670930095,514,8.123705629259348e-05,0.04972817504312843
99fe3f30-38e7-4c0a-9da5-e045131944a1,"['!(!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))', '!(!obstacle_0 & sideSense_1 & sideSense_2)']",10.398184510995634,2,9153d54b-b473-468b-9e0b-b969c85b117d,4,False,N/A,N/A,False,1.3786346750566736,N/A,N/A,2.268549697007984,514,8.88030044734478e-05,0.06908611406106502
7e4c54b9-4b4b-4da4-9397-7d2235445675,"['!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G((obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1)))']",10.39819413900841,2,9153d54b-b473-468b-9e0b-b969c85b117d,1,False,N/A,N/A,False,1.3225229419767857,N/A,N/A,2.3050428399583325,514,4.873203579336405e-05,0.0431100589921698
8e6226a6-db75-427d-a878-7726e839075a,"['!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G((!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))']",10.398200186085887,2,9153d54b-b473-468b-9e0b-b969c85b117d,4,False,N/A,N/A,False,1.3612448920030147,N/A,N/A,2.2337650480913,514,6.542797200381756e-05,0.055194900021888316
228ed388-fb21-4366-8bcd-2525930c4910,"['!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1))']",10.398204258061014,2,9153d54b-b473-468b-9e0b-b969c85b117d,2,False,N/A,N/A,False,1.372743973042816,N/A,N/A,2.3792069299379364,514,3.447500057518482e-05,0.09983581304550171
9dcaf968-5413-430d-8dca-e95aa0253a59,"['!(!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))', 'G((!obstacle_0 & sideSense_1 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))']",15.508225044002756,2,9c60e806-76a6-4e23-80c7-3a5d2186b251,4,False,N/A,N/A,False,1.3954763889778405,N/A,N/A,2.20017220498994,514,6.441399455070496e-05,0.04969062306918204
205a064a-9f87-4de6-8de6-f4d6256d13d7,"['G(!(sideSense_2 & parkResult_0 & sideSense_1 & !obstacle_0))', 'G((!obstacle_0 & sideSense_1 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))']",15.508239331073128,2,9c60e806-76a6-4e23-80c7-3a5d2186b251,2,False,N/A,N/A,False,1.4145360729889944,N/A,N/A,2.217500744969584,514,5.697703454643488e-05,0.04432362993247807
d06f73e3-92eb-4c03-abe8-117776bda09c,"['G((!obstacle_0 & sideSense_1 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))', 'G((obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0) -> X(!(sideSense_2 & parkResult_0 & sideSense_1 & !obstacle_0)))']",15.508244262076914,2,9c60e806-76a6-4e23-80c7-3a5d2186b251,2,False,N/A,N/A,False,1.366947293980047,N/A,N/A,2.2205882449634373,514,0.0001472029834985733,0.05451989907305688
277a80ec-2867-408d-969a-9054c5c6c019,"['G((!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(obstacle_0 & !sideSense_1 & !sideSense_2 & sideSense_0)))', 'G((!obstacle_0 & sideSense_1 & sideSense_2) -> X(!(obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2)))']",15.50824833707884,2,9c60e806-76a6-4e23-80c7-3a5d2186b251,4,False,N/A,N/A,False,1.473566891043447,N/A,N/A,2.1625466499244794,514,0.00011315499432384968,0.06539519189391285
9d8214c1-2b8e-4b28-812d-96fcb788600b,"['G(!(!sideSense_0))', 'G((obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))']",21.066152482060716,2,6eaee1a9-f595-4399-9b4f-9c3c5fecef4d,1,False,N/A,N/A,False,1.37073095201049,N/A,N/A,2.2464806120842695,514,7.076398469507694e-05,0.043728047981858253
ff607080-a5e8-4343-ab04-7e5139c79777,"['G((!sideSense_2 & sideSense_0 & !sideSense_1) -> X(!(!sideSense_0)))', 'G((obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & sideSense_0 & !sideSense_2) -> X(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1)))']",21.06616821407806,2,6eaee1a9-f595-4399-9b4f-9c3c5fecef4d,4,False,N/A,N/A,False,1.3636957809794694,N/A,N/A,2.217754241079092,514,6.561109330505133e-05,0.05127791897393763
dd91c207-7b0c-4d1d-999e-1e519b8d93a1,"['G(!(!sideSense_0))', 'G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))']",26.383501730044372,2,9b75fe2b-90b6-4415-904a-beed1532d381,1,False,N/A,N/A,False,1.33466153498739,N/A,N/A,2.2823039420181885,514,7.872399874031544e-05,0.041718631982803345
9d188591-03b4-49e7-8862-01a322691236,"['G(!(sideSense_2 & !obstacle_0 & parkResult_0 & sideSense_1))', 'G((sideSense_0 & !sideSense_2 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(!sideSense_0)))']",26.383529309066944,2,9b75fe2b-90b6-4415-904a-beed1532d381,4,False,N/A,N/A,False,1.3827949260594323,N/A,N/A,2.153407645993866,514,4.200905095785856e-05,0.10889220901299268
932208c4-0181-458f-8dcb-080878abe707,"['!(!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))', '!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G((obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(!obstacle_0 & parkResult_0 & sideSense_1 & sideSense_2)))']",31.575773207005113,3,99fe3f30-38e7-4c0a-9da5-e045131944a1,2,False,N/A,N/A,False,1.327248021028936,N/A,N/A,2.346224231994711,514,8.553697261959314e-05,0.05758068198338151
bf842869-cb4b-4e2c-ae47-0b84eddefc26,"['!(!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))', '!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G(!(!obstacle_0 & parkResult_0 & sideSense_1 & sideSense_2))']",31.57579277502373,3,99fe3f30-38e7-4c0a-9da5-e045131944a1,2,False,N/A,N/A,False,1.4228561660274863,N/A,N/A,2.546462032943964,514,5.671603139489889e-05,0.04911192099098116
c79d49b4-8ec9-4a27-b537-90e16945026f,"['!(!obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))', '!(!obstacle_0 & sideSense_1 & sideSense_2)', 'G((!obstacle_0 & sideSense_0 & sideSense_2) -> X(!(obstacle_0 & !sideSense_2 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",31.575802771025337,3,99fe3f30-38e7-4c0a-9da5-e045131944a1,5,False,N/A,N/A,False,1.4231598790502176,N/A,N/A,16.585575100965798,770,7.01569952070713e-05,0.05021724395919591
