Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
26c490cd-8667-4e90-997c-15e700c77845,[],0.1702068109952961,0,0,0,N/A,4,True,False,N/A,N/A,False,0.024618007002572995,0.31474429499940015,N/A,N/A,0.035500643993145786,7,7.096600165823475e-05,0.09040879199892515,True,N/A,N/A,N/A,3,0
cf76719c-899a-42b2-96d9-9ae21f692989,['G((!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_0 & !button_0 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))'],0.5519706039995071,0.16571194599964656,0.24820851100230357,1,26c490cd-8667-4e90-997c-15e700c77845,0,True,False,N/A,N/A,False,0.04044486199563835,0.032448714999191,N/A,N/A,0.02957884399802424,7,2.079978003166616e-07,0.24573235499701696,True,N/A,True,N/A,N/A,N/A
ee965a26-92b3-4d35-b75f-6e0bddddbb38,['G((!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_0 & !button_0 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) -> X(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2)))'],0.8916647500009276,0.16572427399660228,0.6054448959985166,1,26c490cd-8667-4e90-997c-15e700c77845,0,True,False,N/A,N/A,False,0.027516782000020612,0.019649057001515757,N/A,N/A,0.025724213002831675,7,2.5999906938523054e-07,0.2365245320033864,True,N/A,True,N/A,N/A,N/A
fdc33218-886b-43bd-8ffa-157a1769e95e,['!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1)'],1.1072477420020732,0.165730913002335,0.9412050219980301,1,26c490cd-8667-4e90-997c-15e700c77845,4,True,False,N/A,N/A,False,0.030698422000568826,0.012190629997348879,N/A,N/A,0.01488761499786051,7,8.262800110969692e-05,0.13057086899789283,True,N/A,N/A,N/A,5,0
808b9b61-25b3-444f-a505-964a1d898a6d,['G(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2))'],1.2468544129951624,0.16573695999977645,1.1486710339959245,1,26c490cd-8667-4e90-997c-15e700c77845,1,True,False,N/A,N/A,False,0.024626354999782052,0.010781668999698013,N/A,N/A,0.019980305994977243,7,0.00011357099720044062,0.0581155719992239,True,True,N/A,N/A,N/A,N/A
c7946ccf-d1cf-4aca-b5f1-04589c384dfd,"['!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1)', '!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(!obstacle_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0 & inputMoveMode_1)']",1.6044266559983953,1.105603425996378,1.2893489060006686,2,fdc33218-886b-43bd-8ffa-157a1769e95e,4,True,False,N/A,N/A,False,0.026865277999604587,0.010345025002607144,N/A,N/A,0.018554510999820195,7,6.803999713156372e-05,0.27321446299902163,True,N/A,N/A,N/A,5,0
9c1282a4-fd78-4db7-be92-f4e05266955e,"['!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1)', 'G((!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(!obstacle_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0 & inputMoveMode_1) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_0 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",1.9341708779975306,1.1056192249961896,1.6538263929978712,2,fdc33218-886b-43bd-8ffa-157a1769e95e,0,True,False,N/A,N/A,False,0.033231784000236075,0.010915181002928875,N/A,N/A,0.013676937996933702,7,2.220040187239647e-07,0.24414359100046568,True,N/A,True,N/A,N/A,N/A
046fb880-7124-4da4-9041-4bf2c9bb0796,"['!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1)', 'G(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)))']",2.0446364489980624,1.1056266169980518,1.9634827929985477,2,fdc33218-886b-43bd-8ffa-157a1769e95e,1,True,False,N/A,N/A,False,0.0161858330029645,0.00813992600160418,N/A,N/A,0.01961477100121556,7,8.803200034890324e-05,0.04184484199504368,True,True,N/A,N/A,N/A,N/A
dad22833-735e-4b20-9094-312df9773841,"['!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !obstacle_0 & inputMoveMode_1)', 'G((!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_0 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) -> X(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",2.442520990000048,1.105633562001458,2.1130612889974145,2,fdc33218-886b-43bd-8ffa-157a1769e95e,0,True,False,N/A,N/A,False,0.04853652299789246,0.01263483299408108,N/A,N/A,0.015943753998726606,7,2.3500615498051047e-07,0.2900417629934964,True,N/A,True,N/A,N/A,N/A
e95862fa-db8c-4ffe-8f3a-16754920feea,"['FALSE', 'G(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2))']",2.4667381330000353,1.2443735810011276,N/A,2,808b9b61-25b3-444f-a505-964a1d898a6d,0,False,N/A,N/A,N/A,N/A,0.01781063000089489,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
