Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
b4d8ca0f-b701-4f6b-9e08-3811dcfc6ee2,[],0.0021366679575294256,0,N/A,4,False,N/A,N/A,False,1.8600626689149067,N/A,N/A,1.865637751063332,7,6.653193850070238e-05,0.04420957306865603
59ad5c55-4eeb-4a0c-83a1-e0f2fe627ad9,['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)'],5.621882064035162,1,b4d8ca0f-b701-4f6b-9e08-3811dcfc6ee2,4,False,N/A,N/A,False,1.8784769180929288,N/A,N/A,1.894681439967826,7,8.62019369378686e-05,0.04623445903416723
2d21736b-922f-403f-b394-778f3219d876,['G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))'],5.621896166936494,1,b4d8ca0f-b701-4f6b-9e08-3811dcfc6ee2,0,False,N/A,N/A,False,1.838556662085466,N/A,N/A,1.9562665690900758,7,3.2992102205753326e-07,0.09029084292706102
78594cce-a1c6-423f-9054-010a1bfb8600,['G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))'],5.621903254999779,1,b4d8ca0f-b701-4f6b-9e08-3811dcfc6ee2,1,False,N/A,N/A,False,1.7966029739473015,N/A,N/A,1.8571696350118145,7,7.316307164728642e-05,0.03951537294778973
ca85a456-8f9e-4fba-873f-2b6bd1d8b0f8,['G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))'],5.621909745968878,1,b4d8ca0f-b701-4f6b-9e08-3811dcfc6ee2,0,False,N/A,N/A,False,1.7895807580789551,N/A,N/A,1.7527173479320481,7,3.440072759985924e-07,0.08791189698968083
1d4b8301-a39e-4c71-ab88-5e183500e5b8,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', '!(inputMoveMode_1 & inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0)']",11.470945236971602,2,59ad5c55-4eeb-4a0c-83a1-e0f2fe627ad9,2,False,N/A,N/A,False,1.8774008740438148,N/A,N/A,1.9100566069828346,11,7.255293894559145e-05,0.03461485309526324
78dbd071-30c9-4d4b-a4f7-0fb128df25b1,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",11.470962118008174,2,59ad5c55-4eeb-4a0c-83a1-e0f2fe627ad9,1,False,N/A,N/A,False,1.9008403819752857,N/A,N/A,1.72722162399441,7,7.851107511669397e-05,0.03680349502246827
5ecb1d36-7acf-47df-90bc-4367aa497c01,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))']",11.470969592919573,2,59ad5c55-4eeb-4a0c-83a1-e0f2fe627ad9,0,False,N/A,N/A,False,1.914821920916438,N/A,N/A,1.8371418149909005,7,3.239838406443596e-07,0.11518091196194291
fc3f9512-2f48-4441-8be2-eea0ae20061c,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((inputMoveMode_1 & inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))']",11.470977970981039,2,59ad5c55-4eeb-4a0c-83a1-e0f2fe627ad9,2,False,N/A,N/A,False,1.9314199900254607,N/A,N/A,1.8736510389717296,11,7.444305811077356e-05,0.037888118997216225
4fbe3c5f-e0cc-46b6-856a-e065de25b751,"['FALSE', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",23.18083625799045,2,78594cce-a1c6-423f-9054-010a1bfb8600,0,True,False,N/A,False,1.9167504740180448,1.9566427930258214,N/A,N/A,N/A,N/A,N/A
