Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
f78da8a4-fd12-4c01-b1f3-5b7cf5b4bd11,[],0.11497107683680952,0,0,0,N/A,2,True,False,N/A,N/A,False,0.0272980488371104,0.3273696079850197,N/A,N/A,0.026188542135059834,2,5.7862838730216026e-05,0.045268191024661064
3630caaa-295d-4a01-8aff-8b13a56b1222,['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))'],0.32302928483113647,0.11348932678811252,0.17346844682469964,1,f78da8a4-fd12-4c01-b1f3-5b7cf5b4bd11,3,True,False,N/A,N/A,False,0.04171914700418711,0.011331309098750353,N/A,N/A,0.02341566001996398,2,9.48798842728138e-05,0.09215055592358112
93178b71-2bf3-4a78-9fa4-9f67c99abfb3,['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0)'],0.43931255699135363,0.11350006191059947,0.3591255568899214,1,f78da8a4-fd12-4c01-b1f3-5b7cf5b4bd11,2,True,False,N/A,N/A,False,0.023429990047588944,0.007812676019966602,N/A,N/A,0.015717072878032923,3,7.307506166398525e-05,0.04215762298554182
63dd2f58-f834-42c1-bb8e-43dd106819f2,"['!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))']",0.6175795688759536,0.3145784209482372,0.47051181294955313,2,3630caaa-295d-4a01-8aff-8b13a56b1222,3,True,False,N/A,N/A,False,0.019655803916975856,0.006749922875314951,N/A,N/A,0.03849804401397705,15,7.793400436639786e-05,0.07846256601624191
b16da120-ecbc-4876-b8a2-2c4e35352b04,"['G(!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0))', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))']",0.7964044318068773,0.31459891190752387,0.6634483458474278,2,3630caaa-295d-4a01-8aff-8b13a56b1222,4,True,False,N/A,N/A,False,0.029847587924450636,0.010854604886844754,N/A,N/A,0.026902355020865798,15,8.010701276361942e-05,0.07903149980120361
b8fc2957-da37-40f7-950c-6e4c48438592,"['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G(F(!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)))']",1.0045987758785486,0.31461200793273747,0.8425838949624449,2,3630caaa-295d-4a01-8aff-8b13a56b1222,4,True,False,N/A,N/A,False,0.028809982119128108,0.012065062066540122,N/A,N/A,0.029274065047502518,19,8.246395736932755e-05,0.10298954998143017
475dd96f-eac1-4329-afc0-1a39c4f23fed,"['!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)', '!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0)']",1.1619917298667133,0.43802082794718444,1.0435383717995137,2,93178b71-2bf3-4a78-9fa4-9f67c99abfb3,2,True,False,N/A,N/A,False,0.02630976401269436,0.007268371991813183,N/A,N/A,0.023249129997566342,15,6.509106606245041e-05,0.07656664098612964
d645dfd2-aff1-4562-ad6e-b11ae7ca9947,"['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0)', 'G(!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0))']",1.3153202689718455,0.4380384678952396,1.1886336340103298,2,93178b71-2bf3-4a78-9fa4-9f67c99abfb3,4,True,False,N/A,N/A,False,0.015918446937575936,0.0058811018243432045,N/A,N/A,0.022921785013750196,15,8.27170442789793e-05,0.08546738093718886
7350d214-4fed-41e3-aa1b-5d3d11b82bb1,"['!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G((obstacle_0 & !sideSense_1 & sideSense_0) -> X(!(!sideSense_1 & sideSense_0)))']",1.430153032997623,0.6160709289833903,1.3487136368639767,3,63dd2f58-f834-42c1-bb8e-43dd106819f2,3,True,False,N/A,N/A,False,0.018681880086660385,0.009528422029688954,N/A,N/A,0.020339045906439424,8,8.027604781091213e-05,0.04137098300270736
30250ea3-b478-43bd-a09b-d21b3a311930,"['!(!parkResult_0 & sideSense_1 & !sideSense_0 & !obstacle_0)', '!(obstacle_0 & !sideSense_1 & sideSense_0)', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))']",1.5460302198771387,0.616087817819789,1.4599312648642808,3,63dd2f58-f834-42c1-bb8e-43dd106819f2,2,True,False,N/A,N/A,False,0.019661586033180356,0.005174082005396485,N/A,N/A,0.027402905048802495,8,7.961108349263668e-05,0.03877603681758046
