Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
446d3a75-c82e-441b-a61f-7ee9a1d1644c,[],0.002200751012424,0,,3,False,,,False,1.3648704570077823,,,1.2210755379928742,5.0,5.337799666449428e-05,0.0347920320054981,,False,,,,,
6677bb21-cc01-48de-815c-f73256e38ec0,['G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))'],3.991990969021572,1,446d3a75-c82e-441b-a61f-7ee9a1d1644c,3,False,,,False,1.278927745996043,,,1.2407620050071273,5.0,6.35799951851368e-05,0.0327063570148311,5,False,,,,,1.0
315eee0a-018b-41fb-a5eb-459a845bbb5f,['G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)))'],3.99200398902758,1,446d3a75-c82e-441b-a61f-7ee9a1d1644c,3,False,,,False,1.2664730440010317,,,1.2937263420026284,5.0,8.658299339003861e-05,0.0346048689971212,5,False,,,,,1.0
d9bceaaa-5b3c-4482-aca2-bd2a52dc9998,['!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)'],3.992008822999196,1,446d3a75-c82e-441b-a61f-7ee9a1d1644c,2,False,,,False,1.3427856949856505,,,1.3304734490229748,9.0,5.831100861541927e-05,0.0315076830156613,5,False,,,,,1.0
edbccf95-cc9d-4227-a9e5-de7b6e1f9aa8,"['G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))', 'G(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0))']",7.926021596998908,2,6677bb21-cc01-48de-815c-f73256e38ec0,3,False,,,False,1.269048868009122,,,1.2921219599957112,5.0,6.119400495663285e-05,0.0324400669778697,5,False,,,,,2.0
836f6a09-2c53-4906-8f3e-fa2e23dd18cc,"['!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))']",7.926038668025285,2,6677bb21-cc01-48de-815c-f73256e38ec0,2,False,,,False,1.3848081069882028,,,1.357163611013675,9.0,7.944600656628609e-05,0.0356949559936765,5,False,,,,,2.0
e2b1ad71-09c9-4e91-8cb1-543f59dbc64c,"['G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0)))']",7.926043598999968,2,6677bb21-cc01-48de-815c-f73256e38ec0,3,False,,,False,1.244802623987198,,,1.2852294510230422,5.0,7.871101843193173e-05,0.033102040993981,5,False,,,,,2.0
7f97637d-1dda-47aa-9047-68f963b9ce71,"['G(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0))', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)))']",11.85996914000134,2,315eee0a-018b-41fb-a5eb-459a845bbb5f,3,False,,,False,1.275613206991693,,,1.1947469979932066,5.0,8.773099398240447e-05,0.0435679540096316,5,False,,,,,2.0
042ce8fe-a887-4f5a-bd17-85387f0c370b,"['!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0)', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)))']",11.859994372003712,2,315eee0a-018b-41fb-a5eb-459a845bbb5f,2,False,,,False,1.2544811260013375,,,1.3626514129864518,9.0,7.678000838495791e-05,0.0345348050177563,5,False,,,,,2.0
22eaa012-6aa5-4347-a432-bb607c8a105e,"['G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0)))']",11.860002686007649,2,315eee0a-018b-41fb-a5eb-459a845bbb5f,1,False,,,False,1.3662329190119635,,,1.375611277995631,25.0,7.584600825794041e-05,0.0294908360228873,5,False,,,,,2.0
e66aa230-a229-4f38-b91d-22f9d16b2bfd,"['!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !obstacle_0)))']",15.9243077430001,2,d9bceaaa-5b3c-4482-aca2-bd2a52dc9998,3,False,,,False,1.3088063769973814,,,1.2758749639906457,5.0,6.474697147496045e-05,0.0322446899954229,5,False,,,,,2.0
c3f652e7-ee51-4301-b597-1f553516180e,"['!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0)', 'G((!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & button_0 & !obstacle_0)))']",15.924325113010129,2,d9bceaaa-5b3c-4482-aca2-bd2a52dc9998,3,False,,,False,1.3579839640005955,,,1.288753553002607,5.0,8.011297904886305e-05,0.040496741014067,5,False,,,,,2.0
aa4f4e2f-f04a-4bc7-b034-663c2a191ba0,"['G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))', 'G(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0))', 'G(!(inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0))']",19.88836327102036,3,edbccf95-cc9d-4227-a9e5-de7b6e1f9aa8,3,False,,,False,1.308963521005353,,,1.2937627870123831,5.0,8.690301910974085e-05,0.0338636689994018,5,False,,,,,3.0
e23d87f1-803b-4611-af98-6129e8d6655a,"['G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))', 'G(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0))', 'G(F(!(inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)))']",19.88838106402545,3,edbccf95-cc9d-4227-a9e5-de7b6e1f9aa8,3,False,,,False,1.364751298999181,,,1.281241371994838,5.0,7.774602272547781e-05,0.0335118579969275,5,False,,,,,3.0
c46ff190-4c29-48ab-a999-26a13dd2c857,"['!(inputMoveMode_2 & inputMoveMode_1 & !inputMoveMode_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & button_0 & !inputMoveMode_2 & !obstacle_0))', 'G(!(inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !inputMoveMode_1 & button_0))']",19.888386755017564,3,edbccf95-cc9d-4227-a9e5-de7b6e1f9aa8,2,False,,,False,1.3152422629937064,,,1.316987494006753,9.0,6.35659962426871e-05,0.0305610130017157,5,False,,,,,3.0
