Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
3b47ad86-ccba-426e-a7d1-bcda8384f101,[],0.3638665790203959,0,0,0,N/A,2,True,False,N/A,N/A,False,0.06813873106148094,0.46026132197584957,N/A,N/A,0.17077600106131285,20,6.227695848792791e-05,0.06751736300066113,True,N/A,N/A,N/A,3,0
e70d3fec-f492-4c41-a5ba-d39493efc32c,['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))'],0.9323789150221273,0.36116767406929284,0.5509124260861427,1,3b47ad86-ccba-426e-a7d1-bcda8384f101,3,True,False,N/A,N/A,False,0.14931391994468868,0.031822357908822596,N/A,N/A,0.18677475792355835,15,0.0001072069862857461,0.07250995596405119,True,N/A,N/A,N/A,3,0
41e71c4e-fa94-4d60-b0e6-7348ddfe4197,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst1)))']",1.4796436140313745,0.9298254830064252,1.253722255001776,2,e70d3fec-f492-4c41-a5ba-d39493efc32c,3,True,False,N/A,N/A,False,0.20667237497400492,0.025490763946436346,N/A,N/A,0.06772784504573792,15,0.00022654200438410044,0.0504624720197171,True,N/A,N/A,N/A,3,0
c4b8df9b-96bb-4038-8d24-a263fc07699a,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",1.9048129440052435,0.9298492530360818,1.614434636081569,2,e70d3fec-f492-4c41-a5ba-d39493efc32c,2,True,False,N/A,N/A,False,0.09468204295262694,0.03176741499919444,N/A,N/A,0.11875877506099641,15,0.0001980760134756565,0.043332761037163436,True,N/A,N/A,N/A,2,0
b0bee00b-f99f-441c-98de-533629a2cbbb,"['G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))']",2.4462390521075577,0.9298608209937811,2.2595638690982014,2,e70d3fec-f492-4c41-a5ba-d39493efc32c,2,True,False,N/A,N/A,False,0.08756752905901521,0.2598765679867938,N/A,N/A,0.05706049990840256,15,8.103204891085625e-05,0.04076620296109468,True,N/A,N/A,N/A,2,0
090e2f49-c2ad-42aa-a9e1-2936157d34b9,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))']",3.1739276730222628,1.4774992660386488,2.592260455014184,3,41e71c4e-fa94-4d60-b0e6-7348ddfe4197,3,True,False,N/A,N/A,False,0.07109699107240885,0.06841254699975252,N/A,N/A,0.02886665193364024,6,8.541205897927284e-05,0.0819633339997381,True,N/A,N/A,N/A,3,0
9a6e5884-e33e-4451-843c-c6de025c1c83,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",4.164846227038652,1.4775495890062302,3.2947318500373513,3,41e71c4e-fa94-4d60-b0e6-7348ddfe4197,1,True,False,N/A,N/A,False,0.07521315000485629,0.039580654934979975,N/A,N/A,0.6363379530375823,149,7.046607788652182e-05,0.058583184028975666,True,N/A,N/A,N/A,2,1
c3aea64c-f777-44de-8fd1-fcb87bf612a0,"['G(!(hburst0))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst1)))']",5.454231759067625,1.4775745030492544,4.843251506099477,3,41e71c4e-fa94-4d60-b0e6-7348ddfe4197,3,True,False,N/A,N/A,False,0.05462882691062987,0.6186745599843562,N/A,N/A,0.025201117037795484,6,8.880801033228636e-05,0.04825021093711257,True,N/A,N/A,N/A,3,0
480b3cbf-2f75-4685-82db-d4b8179afdec,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",5.812214913079515,1.9030553250340745,5.556295617017895,3,c4b8df9b-96bb-4038-8d24-a263fc07699a,4,True,False,N/A,N/A,False,0.06274611304979771,0.03442070703022182,N/A,N/A,0.07040736696217209,21,0.00024377205409109592,0.06136207701638341,True,N/A,N/A,N/A,5,0
2320ce30-1626-493c-b2b4-9f226b415197,"['G(!(hburst0))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",6.654734328039922,1.903105542063713,5.928419460076839,3,c4b8df9b-96bb-4038-8d24-a263fc07699a,3,True,False,N/A,N/A,False,0.07636084000114352,0.03242188598960638,N/A,N/A,0.5041501600062475,149,0.00010132999159395695,0.06752823095303029,True,N/A,N/A,N/A,4,2
80a12642-fa8d-4767-94d7-d42b728e11f0,"['G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))']",7.508329233038239,2.444641374051571,6.777142554055899,3,b0bee00b-f99f-441c-98de-533629a2cbbb,1,True,False,N/A,N/A,False,0.07255985704250634,0.04432672692928463,N/A,N/A,0.5252682190621272,149,8.82130116224289e-05,0.05944587104022503,True,N/A,N/A,N/A,2,1
68e0be1a-d930-4922-b2d1-828de4c11acf,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))']",8.23265786608681,2.4446615650085732,7.664001924102195,3,b0bee00b-f99f-441c-98de-533629a2cbbb,5,True,False,N/A,N/A,False,0.08028905210085213,0.06838228297419846,N/A,N/A,0.030410621082410216,6,0.00023046403657644987,0.0860237400047481,True,N/A,N/A,N/A,4,0
38d1c335-33d4-40f3-ac40-5834409437e1,"['G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))']",9.010540523100644,3.171636027051136,8.416033434099518,4,090e2f49-c2ad-42aa-a9e1-2936157d34b9,2,True,False,N/A,N/A,False,0.08094383194111288,0.09431657998356968,N/A,N/A,0.02439218305516988,4,8.106499444693327e-05,0.049862024025060236,True,N/A,N/A,N/A,1,0
56161149-6b75-43f3-80e0-1de81b0c6d29,"['G(!(hburst0))', 'G((!hready) -> X(!(!hready)))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0) -> X(!(hburst1)))']",9.831214563106187,5.452852530055679,9.256915494101122,4,c3aea64c-f777-44de-8fd1-fcb87bf612a0,0,True,False,N/A,N/A,False,0.0494226390728727,0.07570147002115846,N/A,N/A,0.01909424806945026,4,N/A,N/A,True,N/A,N/A,N/A,N/A,N/A
a329cee0-b913-4a39-a56c-850e2028db74,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0) -> X(!(hburst1)))']",11.042595526087098,5.80910913401749,10.03034825308714,4,480b3cbf-2f75-4685-82db-d4b8179afdec,1,True,False,N/A,N/A,False,0.06956940598320216,0.04339792998507619,N/A,N/A,0.7649394889594987,149,6.912602111697197e-05,0.058795811026357114,True,N/A,N/A,N/A,2,1
e85abfde-4eb5-4d5a-b740-d9728f28a49d,"['G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",11.81426104705315,5.809158226009458,11.141465412103571,4,480b3cbf-2f75-4685-82db-d4b8179afdec,2,True,False,N/A,N/A,False,0.06451897998340428,0.029307135962881148,N/A,N/A,0.48605011601466686,149,7.471197750419378e-05,0.061555571970529854,True,N/A,N/A,N/A,2,0
099238a4-c011-4086-a9d7-f97bd38ccdda,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))']",14.46412350202445,5.809179277042858,13.494291950017214,4,480b3cbf-2f75-4685-82db-d4b8179afdec,2,True,False,N/A,N/A,False,0.06486300996039063,1.6097723299171776,N/A,N/A,0.7433919500326738,149,7.696892134845257e-05,0.06340566102880985,True,N/A,N/A,N/A,2,0
