Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
73bd0139-49d9-4dff-bbb6-0fc02be814ae,[],3.305918463971466,0,0,0,N/A,6,True,False,N/A,N/A,False,0.047816614038310945,0.4722959049977362,N/A,N/A,2.958537128055468,798,8.04829178377986e-05,0.05988337192684412,True,N/A,N/A,N/A,7,0
235203b2-f836-4d6e-859a-23e83e2d5869,['G(!(hbusreq1 & hready))'],3.483545359922573,3.303344510961324,3.4460262209177017,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,0,True,True,True,False,True,0.07731504796538502,0.057170239044353366,0.017077235970646143,0.019046753994189203,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0a6924b2-e5c3-45d7-8420-d57ec8acc791,['G((hlocked & hready & !hmaster0 & !hgrant0) -> X(!(!hburst0 & !hburst1)))'],6.727913337992504,3.3033569189719856,3.6074243169277906,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,5,True,False,N/A,N/A,False,0.043682495946995914,0.07521831302437931,N/A,N/A,2.835721114068292,899,0.00013137096539139748,0.0557409580796957,True,N/A,N/A,N/A,5,0
3f0d6684-41f5-4b01-a615-9901d6a61eb6,['G((hbusreq1) -> X(!(hbusreq1 & hready)))'],6.941494763945229,3.303363468963653,6.911064526997507,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,0,True,True,True,False,True,0.07203420193400234,0.10562851303257048,0.013557614991441369,0.015537946950644255,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
95f2fcba-7d78-411a-be66-fbef79be49b5,['G((hbusreq1 & hready & !hgrant0) -> X(!(hbusreq1)))'],9.574876123922877,3.3033690999727696,7.047626603976823,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,4,True,False,N/A,N/A,False,0.035534213995561004,0.06550665502436459,N/A,N/A,2.230710105970502,870,8.856796193867922e-05,0.05225780897308141,True,N/A,N/A,N/A,4,0
41ec76f6-cd4a-4804-b66e-3e3e2a536a76,['G((hbusreq1) -> X(!(hbusreq1)))'],9.724114752956666,3.3033743409905583,9.692825032980181,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,0,True,True,True,False,True,0.052080397028476,0.060014392947778106,0.014127928065136075,0.015602026018314064,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
35cbe9f0-6f80-4094-9710-d5cc790afd7b,['G((!hburst0 & !hburst1) -> X(!(hbusreq1)))'],11.86922773194965,3.303379406919703,9.838055872940458,1,73bd0139-49d9-4dff-bbb6-0fc02be814ae,5,True,False,N/A,N/A,False,0.059562194044701755,0.04880186100490391,N/A,N/A,1.7441362399840727,1040,0.00024232093710452318,0.06728557497262955,True,N/A,N/A,N/A,7,0
71179e62-e9ab-4256-a514-43dd300e2554,"['G((hbusreq0) -> X(!(hready & hbusreq0)))', 'G((hlocked & hready & !hmaster0 & !hgrant0) -> X(!(!hburst0 & !hburst1)))']",12.083539029932581,6.725563945015892,12.043003714992665,2,0a6924b2-e5c3-45d7-8420-d57ec8acc791,0,True,True,True,False,True,0.07309425494167954,0.09334721707273275,0.024791725911200047,0.01411686697974801,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
dc5ed66d-c1d9-4fc1-8992-20fa5967c78a,"['G((!start & stateG2_0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hlocked & hready & !hmaster0 & !hgrant0) -> X(!(!hburst0 & !hburst1)))']",12.265413863002323,6.725588400964625,12.238432310987264,2,0a6924b2-e5c3-45d7-8420-d57ec8acc791,0,True,True,True,False,True,0.04214732290711254,0.10728391003794968,0.013350491062738001,0.012236558948643506,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
83a02738-647b-45c4-bcb7-493af5936a22,"['G(!(hbusreq0 & hready))', 'G((hlocked & hready & !hmaster0 & !hgrant0) -> X(!(!hburst0 & !hburst1)))']",12.429000025964342,6.7256011459976435,12.396364562911913,2,0a6924b2-e5c3-45d7-8420-d57ec8acc791,0,True,True,True,False,True,0.03304628795012832,0.09282287198584527,0.012333218939602375,0.018787155975587666,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
