Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a6a6c9ab-ffa3-4808-b02b-ab3a838eba78,[],0.0026855059841182,0,,3,False,,,False,1.259795774007216,,,1.3393864020181354,100.0,0.0001297159760724,0.0347309569770004,,False,,,,,
996cc559-f482-42ef-9dc3-d861ea6ba7c1,['G(F(!(obstacle_0)))'],4.077249936992303,1,a6a6c9ab-ffa3-4808-b02b-ab3a838eba78,2,False,,,False,1.3828719889861532,,,1.456154300016351,354.0,6.10009883530438e-05,0.0404793370107654,1,False,,,,,1.0
191e4a78-4dcc-4813-8b2f-da50b780de3d,['G(!(obstacle_0))'],4.077281515987124,1,a6a6c9ab-ffa3-4808-b02b-ab3a838eba78,0,True,True,True,True,1.152268064004602,1.201383505016565,1.2854885410051793,,,,,1,False,,,,,1.0
ea0643d1-8b55-4e68-8741-f29ebf18f9ea,['!(obstacle_0)'],4.077293184993323,1,a6a6c9ab-ffa3-4808-b02b-ab3a838eba78,2,False,,,False,1.3440996530116536,,,1.4544263889838476,124.0,5.269300891086459e-05,0.0357421050139237,1,False,,,,,1.0
c3ee3ccb-5337-46ff-aad7-80669676e8e1,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",8.60082503198646,2,996cc559-f482-42ef-9dc3-d861ea6ba7c1,0,True,True,True,True,1.260176957002841,1.3159669110027608,1.4382894239970485,,,,,3,False,,,,,2.0
bfbd9815-fc02-405c-9f1f-5290aac50453,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",8.60084171500057,2,996cc559-f482-42ef-9dc3-d861ea6ba7c1,0,False,,,False,1.3373111910186708,,,1.459612385020591,403.0,7.750059012323618e-07,0.0734818280034232,3,False,,,,,2.0
4d50fb0d-0992-4133-ae7e-6f662c49b787,"['!(obstacle_0)', 'G(F(!(obstacle_0)))']",16.442566401005024,2,ea0643d1-8b55-4e68-8741-f29ebf18f9ea,2,False,,,False,1.2687449140066749,,,1.5179747310176026,354.0,5.4787000408396125e-05,0.0381935790064744,1,False,,,,,2.0
92dc8aca-7ae1-4020-9db3-19985d6f2e25,"['!(obstacle_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",16.44258087000344,2,ea0643d1-8b55-4e68-8741-f29ebf18f9ea,0,False,,,False,1.2996800660039298,,,1.4405925659812056,330.0,3.289896994829178e-07,0.2856164159893524,1,False,,,,,2.0
01d5986f-e27e-4861-a811-162a315d563e,"['!(obstacle_0)', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",29.498826925002504,3,4d50fb0d-0992-4133-ae7e-6f662c49b787,0,True,True,True,True,1.3468850099889096,1.3328767339990009,1.296756881987676,,,,,3,False,,,,,3.0
bb6daf43-99fc-42d9-b350-f4a5f9a54a38,"['!(!heading_0 & noise_0)', '!(obstacle_0)', 'G(F(!(obstacle_0)))']",29.498841492983047,3,4d50fb0d-0992-4133-ae7e-6f662c49b787,0,False,,,False,1.4072407620260492,,,1.5176472440070938,375.0,2.6999623514711857e-07,0.0296004730043932,3,False,,,,,3.0
