Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ffd869a2-8fa7-4893-a352-f452a8de5df7,[],0.0020936470245942,0,,8,False,,,False,1.4160522610181945,,,1.4722384419874288,50.0,7.36829824745655e-05,0.1024838250013999,,False,,,,,
edecb2b6-12b3-44cd-87b8-01b1cb4fb38e,['G((!hready & !hburst0 & !hlock0 & !hburst1 & !hbusreq0) -> X(!(!hburst1 & hbusreq0 & !hburst0 & !hready & !hlock0)))'],3.002592551987618,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.413649093999993,,,1.5694058650406078,54.0,2.789893187582493e-07,0.2219574470072984,5,False,,,,,1.0
443d05d3-6bd0-4bac-9074-fc0ad776a8f8,['G((!hbusreq0 & !hlock0 & !hready & !hburst0 & !hburst1) -> X(!(!hlock0 & !hready & !hburst0 & !hburst1 & !hbusreq0)))'],3.0026042999816127,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.2993799389805645,,,1.5056126549607145,51.0,4.700268618762493e-07,0.0595732689835131,5,False,,,,,1.0
79e15657-a24f-4c9d-abbc-df927c9e56ba,['G((!hburst1 & hbusreq0 & !hburst0 & !hready & !hlock0) -> X(!(!hburst1 & hready & !hburst0 & hbusreq0 & !hlock0)))'],3.002609974006191,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.3957214140100405,,,1.5123265819856897,50.0,4.400499165058136e-07,0.2489451000001281,5,False,,,,,1.0
3cc5d94d-b267-438d-8f90-4e1b7c3f9ccc,['G((!hburst1 & hready & !hburst0 & hbusreq0 & !hlock0) -> X(!(!hbusreq0 & !hlock0 & !hready & !hburst0 & !hburst1)))'],3.00261494301958,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.4199257369618865,,,1.4948908729711547,50.0,3.1298259273171425e-07,0.2755179370287806,5,False,,,,,1.0
fe4d96c0-4afd-4597-a758-e42a513d88ba,['G((!hburst0 & !hlock0 & hready & !hburst1 & !hbusreq0) -> X(!(!hready & !hburst0 & !hlock0 & !hburst1 & !hbusreq0)))'],3.00261959101772,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.3388410169864071,,,1.4535954290186055,50.0,3.09955794364214e-07,0.2063508550054393,5,False,,,,,1.0
977adc0c-a25b-4ca9-bd9b-c6a95a97f6a6,['G(!(!hlock0 & !hready & !hburst0 & !hburst1 & !hbusreq0))'],3.002624510030728,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,1,False,,,False,1.344640191004146,,,1.5621746070100926,50.0,7.103703683242202e-05,0.0580593539634719,5,False,,,,,1.0
09120493-f8d5-4d14-af25-0caeafe0ba53,['G((!hburst0 & !hburst1 & hlock0 & !hbusreq0 & !hready) -> X(!(!hburst0 & !hlock0 & hready & !hburst1 & !hbusreq0)))'],3.002629152033478,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,False,,,False,1.3338667259668,,,1.3853420210070908,50.0,2.9598595574498177e-07,0.2051367679960094,5,False,,,,,1.0
bbd34439-3e86-4237-ae5c-4b420142a7d0,['!(!hburst0 & !hburst1 & hlock0 & !hbusreq0 & !hready)'],3.002633641997818,1,ffd869a2-8fa7-4893-a352-f452a8de5df7,0,True,True,True,True,1.370371486991644,1.3038218980072998,1.1774166350369342,,,,,5,False,,,,,1.0
3a6910b7-b5ec-4150-b742-e740196c8b59,"['FALSE', 'G(!(!hlock0 & !hready & !hburst0 & !hburst1 & !hbusreq0))']",21.42897188401548,2,977adc0c-a25b-4ca9-bd9b-c6a95a97f6a6,0,True,False,,False,1.3047834939789027,1.2351270919898525,,,,,,6,False,,,,,2.0
