Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
03b5ea51-8c0b-4843-ae95-cbe053bc128d,[],0.0021675159987353,0,,3,False,,,False,1.3036978300006012,,,1.194079048000276,1025.0,7.013300091784913e-05,0.0457485569986602,,False,,,,,
97db1186-be54-41e7-be3f-224865b0ffda,['G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))'],2.5556493479998608,1,03b5ea51-8c0b-4843-ae95-cbe053bc128d,0,False,,,False,1.216849757000091,,,1.3623007299993333,1025.0,3.530003596097231e-07,0.0721886280007311,3,False,,,,,1.0
03e7f4a3-4607-403d-87b4-ad502ee169b5,['G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))'],2.555669446999673,1,03b5ea51-8c0b-4843-ae95-cbe053bc128d,1,False,,,False,1.2998612230003346,,,1.263807862998874,1025.0,7.266600005095825e-05,0.0356386460007343,3,False,,,,,1.0
7b787410-973a-4d9f-8fbb-b7add794ab83,['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)'],2.555677199999991,1,03b5ea51-8c0b-4843-ae95-cbe053bc128d,4,False,,,False,1.1251675919993431,,,1.49780089900014,2049.0,6.683300125587266e-05,0.0472853350001969,3,False,,,,,1.0
ae4456f1-2082-49d3-af95-b3605654b858,"['FALSE', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",7.820413352999822,2,03e7f4a3-4607-403d-87b4-ad502ee169b5,0,True,False,,False,1.1335948479991202,1.3083955439997226,,,,,,4,False,,,,,2.0
e3547c76-685e-460c-ada7-256fba0cf208,"['!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",10.4979279449999,2,7b787410-973a-4d9f-8fbb-b7add794ab83,4,False,,,False,1.316653639998549,,,1.374899722999544,2049.0,6.476599992311094e-05,0.0579071749998547,3,False,,,,,2.0
7ff45ac1-c3fa-452f-8c10-87bedd74ad7f,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",10.497945326000265,2,7b787410-973a-4d9f-8fbb-b7add794ab83,1,False,,,False,1.1149165089991584,,,1.353243415000179,2049.0,7.178300074883737e-05,0.038301810998746,3,False,,,,,2.0
ecd05b30-d5d6-45f7-b315-4502d74b3b36,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",10.49795016399912,2,7b787410-973a-4d9f-8fbb-b7add794ab83,0,False,,,False,1.1388356999996176,,,1.5262521900003776,2050.0,3.2999923860188574e-07,0.0875773930001742,3,False,,,,,2.0
577b8a64-49ff-4544-b3c6-866fccc7191c,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1) -> X(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)))']",10.497954434000349,2,7b787410-973a-4d9f-8fbb-b7add794ab83,0,False,,,False,1.234582078999665,,,1.3240531460014608,2049.0,3.7000063457526267e-07,0.0814789859996381,3,False,,,,,2.0
3b3d3f74-51a3-40cd-8d46-075729aaf9a2,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !inputMoveMode_0 & inputMoveMode_1 & !(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",15.702095347998693,3,e3547c76-685e-460c-ada7-256fba0cf208,4,False,,,False,1.2035520629997336,,,1.6229797159994632,2049.0,7.179299973358866e-05,0.0957260569994105,3,False,,,,,3.0
abba1cb7-d900-4123-881d-48c200cb1a3a,"['!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",15.702113596000345,3,e3547c76-685e-460c-ada7-256fba0cf208,0,False,,,False,1.1762575330012623,,,1.2850056500010396,2050.0,3.06999936583452e-07,0.0796678089991473,3,False,,,,,3.0
ce05b43a-b4b6-4f20-a444-b681783edb37,"['!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !inputMoveMode_0 & inputMoveMode_1 & !(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0)) -> X(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",15.702118406999944,3,e3547c76-685e-460c-ada7-256fba0cf208,0,False,,,False,1.2052103100013485,,,1.501287446999413,2049.0,3.310015017632395e-07,0.1054732119991967,3,False,,,,,3.0
a7840338-7b11-427e-9920-04172b5e580e,"['!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",15.702123491999371,3,e3547c76-685e-460c-ada7-256fba0cf208,1,False,,,False,1.2578025069997238,,,1.3466958400003932,2049.0,7.466299939551391e-05,0.036568432000422,3,False,,,,,3.0
fbb88bae-6037-404c-a8be-ebbf4475dd0e,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'FALSE', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",18.21588451899879,3,7ff45ac1-c3fa-452f-8c10-87bedd74ad7f,0,True,False,,False,1.1741336310005863,1.1852740440008347,,,,,,4,False,,,,,3.0
99030bb3-e904-41ff-a9e7-f711b9c57635,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !inputMoveMode_0 & inputMoveMode_1 & !(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",26.55302041499999,4,3b3d3f74-51a3-40cd-8d46-075729aaf9a2,1,False,,,False,1.2820458549995235,,,1.4216152840017455,2049.0,0.0001041030009218,0.0377786409990221,3,False,,,,,4.0
6044513a-224c-47b0-9e12-a30893ea62fe,"['!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !inputMoveMode_0 & inputMoveMode_1 & !(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1)', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!obstacle_0 & !(!(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0) & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !inputMoveMode_0 & inputMoveMode_1) & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !(!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !obstacle_0) & !inputMoveMode_1 & inputMoveMode_0) -> X(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)))']",26.55303911800001,4,3b3d3f74-51a3-40cd-8d46-075729aaf9a2,0,False,,,False,1.2292025280003145,,,1.3248636430016631,2049.0,6.690006557619199e-07,0.193185934000212,3,False,,,,,4.0
