Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
fb65ab25-acad-42d0-a673-7fa32dd08c20,[],0.3239760200085584,0,0,0,N/A,6,True,False,N/A,N/A,False,0.06133229901024606,0.6182068360067206,N/A,N/A,0.18613104299583938,33,0.0001378070010105148,0.09094800899038091,True,N/A,N/A,N/A,4,0
f62d13bb-2740-4506-997c-c4e03580e80f,['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],0.5363279370067175,0.32238632401276845,0.3816043290134985,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,5,True,False,N/A,N/A,False,0.03931659599766135,0.01283512199006509,N/A,N/A,0.05709615100931842,35,0.00011634700058493763,0.06989051400159951,True,N/A,N/A,N/A,4,0
1ad92773-25cb-4179-a887-5ddf4f1774cb,['!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)'],0.5757605730032083,0.32241143900319,N/A,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,0,False,N/A,N/A,N/A,N/A,0.03251605000696145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
35740730-adec-4706-9ece-f83da8cd57e8,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0)))'],0.8586208930064458,0.32241904000693467,0.6253698580112541,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,7,True,False,N/A,N/A,False,0.03146274300524965,0.01210934401024133,N/A,N/A,0.08799758899840526,42,0.00019932800205424428,0.11137025599600747,True,N/A,N/A,N/A,5,0
e790d35e-5453-4681-81ab-1767f143cb04,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],1.1212490880134283,0.32242551501258276,0.9049151940125739,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,5,True,False,N/A,N/A,False,0.030718125999555923,0.008955885990872048,N/A,N/A,0.08130574600363616,35,0.00012541800970211625,0.10433569400629494,True,N/A,N/A,N/A,4,0
ee7e10d1-019b-418a-94b1-d11d8f88d662,['G((!bluetoothCmd_1 & isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],1.321208461013157,0.32243122800718993,1.1611128080112394,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,7,True,False,N/A,N/A,False,0.025721273006638512,0.00834716999088414,N/A,N/A,0.05223183501220774,42,0.00017930399917531759,0.08259358399664052,True,N/A,N/A,N/A,5,0
811a6849-4cd1-4eda-a97f-eeaed82cf3e6,['G(F(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !distSense_0) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],1.539376484011882,0.32243698301317636,1.3639698450133437,1,fb65ab25-acad-42d0-a673-7fa32dd08c20,1,True,False,N/A,N/A,False,0.02247702400200069,0.015037876000860706,N/A,N/A,0.058564222999848425,41,0.0001914309978019446,0.07449486901168711,True,True,N/A,N/A,N/A,N/A
025bc9ba-9453-4e98-9cc4-d75eaec3b4ce,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !distSense_0 & isReady & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",1.7758061750064371,0.534878276012023,1.5824204870004905,2,f62d13bb-2740-4506-997c-c4e03580e80f,5,True,False,N/A,N/A,False,0.02703865699004382,0.009839990991167724,N/A,N/A,0.07713066499854904,75,0.00015999899187590927,0.08548106800299138,True,N/A,N/A,N/A,6,0
e7b553e0-e882-4814-bfa8-3bffe941c7fc,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !distSense_0 & isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",2.0494367190112825,0.5349017960106721,1.8218389510002453,2,f62d13bb-2740-4506-997c-c4e03580e80f,5,True,False,N/A,N/A,False,0.03404290998878423,0.005224045002250932,N/A,N/A,0.08654793500318192,75,0.0001198230020236224,0.11360333499033004,True,N/A,N/A,N/A,6,0
03dac98b-6e5a-4d99-8775-998355cd59bb,"['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & isReady & !bluetoothCmd_0)))']",2.1230461850063875,0.5349112840049202,2.0944243740086677,2,f62d13bb-2740-4506-997c-c4e03580e80f,0,True,True,True,False,True,0.026099923998117447,0.01204223399690818,0.012666080001508817,0.013901081998483278,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
