Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
2e6cd936-0821-48f7-916a-38cda90bfaf7,[],42.74595418300305,0,0,0,N/A,10,True,False,N/A,N/A,False,0.249041782997665,2.6691860419959994,N/A,N/A,41.0620321650058,2690,0.00011591901420615613,0.13914826499240007,True,N/A,N/A,N/A,13,0
0b2c2115-6665-4dc6-b130-0d4548508a5a,['G((heading_1 & !button_0) -> X(!(!button_0 & !heading_0)))'],75.88622478800244,42.74339608500304,47.9970568340068,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,8,True,False,N/A,N/A,False,3.1333978420007043,2.111134136997862,N/A,N/A,23.960174195002764,2306,0.00015110700041987002,0.20871764299226925,True,N/A,N/A,N/A,29,0
a53b6cb7-1fc8-4739-b148-38d65d20853e,['G(!(!heading_0))'],101.63923958000669,42.74341193200962,77.44597875300678,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,8,True,False,N/A,N/A,False,0.28819121200649533,1.264060678993701,N/A,N/A,21.603824305988383,2306,0.00022451399127021432,0.43778092499997,True,N/A,N/A,N/A,61,0
8edf8429-3736-40a7-9525-d25b15c5a58f,['G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))'],169.03065681700537,42.74341890600044,112.03276422301133,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,16,True,False,N/A,N/A,False,0.28922412599786185,10.097081637009978,N/A,N/A,53.45460581799853,3971,0.000407113999244757,0.47132989499368705,True,N/A,N/A,N/A,45,0
babcc72c-bd36-4031-b557-e8abfae48e41,['G((!heading_0 & !button_0) -> X(!(!heading_0)))'],221.38971047400264,42.74342496600002,170.0170148800098,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,15,True,False,N/A,N/A,False,0.3050887489953311,0.6713746510067722,N/A,N/A,47.45434514399676,3971,0.0003219439968233928,0.4844676679931581,True,N/A,N/A,N/A,52,0
0ec303c3-590d-4dd4-b7b3-0d7f92b1ad72,['!(!button_0 & !heading_0 & noise_0)'],252.36150399500912,42.743431067006895,222.00982103901333,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,10,True,False,N/A,N/A,False,0.34045679100381676,0.27279892600199673,N/A,N/A,28.741404608997982,2690,0.00013911499991081655,0.12864040899148677,True,N/A,N/A,N/A,12,0
f2cc2bdc-5e28-4501-9833-4cec70126fd6,['G((!heading_0 & !button_0) -> X(!(!heading_0 & !button_0)))'],297.4464935010037,42.74343674200645,252.66798935401312,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,15,True,False,N/A,N/A,False,0.11815417700563557,0.1808210470044287,N/A,N/A,43.12464272801299,3971,0.0003810759953921661,0.5789000619988656,True,N/A,N/A,N/A,56,0
67701db2-6f36-4b71-951c-7e6b3ef51d16,['G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))'],335.24018743900524,42.7434423440136,298.4260354930011,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,5,True,False,N/A,N/A,False,0.402526122998097,0.5700927580037387,N/A,N/A,33.08050314900174,3971,8.982399594970047e-05,0.09163905400782824,True,N/A,N/A,N/A,4,0
690c8110-26d7-42ee-8048-5b0f70a50439,['G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))'],364.44372586101235,42.7434475570044,335.5533661060035,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,13,True,False,N/A,N/A,False,0.1407673649955541,0.16295791600714438,N/A,N/A,27.68680858600419,3971,0.00013044399383943528,0.11604342599457595,True,N/A,N/A,N/A,17,0
89a31d73-3a92-4dd5-ad3c-0cfc25135c78,['G((!button_0 & heading_1) -> X(!(heading_1 & !button_0)))'],414.1605636650056,42.743454606010346,364.7230978900043,1,2e6cd936-0821-48f7-916a-38cda90bfaf7,19,True,False,N/A,N/A,False,0.13987659900158178,0.1332679269980872,N/A,N/A,47.144588031005696,8755,0.00016164800035767257,0.17328435899980832,True,N/A,N/A,N/A,30,0
