Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
2ecabd3b-3c86-4dd7-9367-44139a43eb80,[],0.3729990919964621,0,0,0,N/A,8,True,False,N/A,N/A,False,0.056350049999309704,0.6644359359925147,N/A,N/A,0.16198386599717196,49,0.00012752499605994672,0.12400939299550373,True,N/A,N/A,N/A,6,0
f9eadde6-ae74-43f7-abd5-600777c287b7,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],0.9669817129906733,0.37127050998969935,0.5623976880015107,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,8,True,False,N/A,N/A,False,0.15256993599177804,0.03105679200962186,N/A,N/A,0.1956786510127131,50,0.00018849900516215712,0.14132216399593744,True,N/A,N/A,N/A,8,0
4d3fdc1d-d193-45a8-975f-193cdd72f80b,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))'],1.4226554569904692,0.37128900398965925,1.0750017249956727,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,8,True,False,N/A,N/A,False,0.05918144399765879,0.04312327298976015,N/A,N/A,0.12958624699967913,50,0.00011518500105012208,0.14998027999536134,True,N/A,N/A,N/A,8,0
7d2dd92a-1c40-47cf-9da8-0d91a1b5302d,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))'],1.9448874749941751,0.3712976980023086,1.518683071990381,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,8,True,False,N/A,N/A,False,0.04941035000956617,0.041236042001401074,N/A,N/A,0.10646681000071112,50,0.00011217199789825827,0.2567692759912461,True,N/A,N/A,N/A,9,0
f0d17bea-28c5-4137-b6fb-60449324efcd,['!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)'],1.9917680989892688,0.3713057369895978,N/A,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,0,False,N/A,N/A,N/A,N/A,0.039923881995491683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
dba3b484-cc62-4b50-a88d-b26444adc422,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))'],2.1225194790022215,0.37131331699492875,2.0704549299989594,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,0,True,True,True,False,True,0.03991998299898114,0.03296245899400674,0.021155961992917582,0.029364041998633184,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c7ddc647-96aa-4f97-85ec-114c6fdef810,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],2.242548340000212,0.3713233979942743,2.1988220769999316,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,0,True,True,True,False,True,0.04562373599037528,0.025184892991092056,0.010081429994897917,0.032118147995788604,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a8ea1604-96e2-42e8-b865-0e102b1ab2a7,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !balancer_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))'],2.5585997859889176,0.37133052399440203,2.3083996799978195,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,9,True,False,N/A,N/A,False,0.046229188999859616,0.013529154006391764,N/A,N/A,0.07261140400078148,57,0.0001801089965738356,0.14320148598926608,True,N/A,N/A,N/A,9,0
017cb95b-6997-4051-ab88-fcf569a21835,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))'],2.9653216259903274,0.37133792199892923,2.6365609409986064,1,2ecabd3b-3c86-4dd7-9367-44139a43eb80,8,True,False,N/A,N/A,False,0.036999315008870326,0.03543279299628921,N/A,N/A,0.08342482001171447,50,0.0002248270029667765,0.19953664000786375,True,N/A,N/A,N/A,8,0
6a07d76e-44b0-4081-81d9-ab0ef70aaeef,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.059856907988433,0.9653574569965713,3.032538421000936,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.04094338598952163,0.020328273007180542,0.011679115996230394,0.014040127993212081,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8ecf1c10-40c8-4660-b394-e29065e713a1,"['G((!balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.1546493409987306,0.965385299990885,3.1211296649998985,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.033427533009671606,0.022261080011958256,0.016527362997294404,0.015619234996847808,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b2e75070-e3a3-439a-8648-64e871c6cfdd,"['!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.2040098249999573,0.965398471991648,N/A,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,False,N/A,N/A,N/A,N/A,0.042858055006945506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1b96eb66-8885-44c0-a70d-8d9d26ade25a,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.293380420000176,0.9654084310022881,3.2630057299975306,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.033054115003324114,0.02022801099519711,0.013636748990393244,0.014972541001043282,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6a365d06-954e-4151-8c7a-9540270679bd,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!balancer_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2)))']",3.5861768729955656,0.9654182349913754,3.3507028039894067,2,f9eadde6-ae74-43f7-abd5-600777c287b7,1,True,False,N/A,N/A,False,0.03408241299621295,0.017267129995161667,N/A,N/A,0.09519001700391527,51,0.00016518299526069313,0.08735542600334156,True,True,N/A,N/A,N/A,N/A
642c92ed-6985-4573-949d-7f04f13b03b2,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.6685370299965143,0.9654292779887328,3.639788870990742,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.027785357990069315,0.020505271008005366,0.014142177999019623,0.01288439599738922,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5481afec-ae55-4532-8521-42e2ea385f84,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",3.74900305698975,0.9654391349904472,3.72356939400197,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.026887092011747882,0.02265499699569773,0.012245459001860581,0.01165246700111311,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b91f47de-f8e1-4bd3-ba79-117fb49a3957,"['G((!bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",3.8294605749979382,0.9654481839970686,3.804796124997665,2,f9eadde6-ae74-43f7-abd5-600777c287b7,0,True,True,True,False,True,0.029549126003985293,0.02087120599753689,0.011390917003154755,0.011795165002695285,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1f398367-c633-4d9a-a9a9-3258835a1112,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",3.911638771998696,1.4211434719909448,3.886662842996884,2,4d3fdc1d-d193-45a8-975f-193cdd72f80b,0,True,True,True,False,True,0.03015384699392598,0.02158177300589159,0.011973443994065747,0.011511468997923657,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
