Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
277d0a91-8151-410a-9813-2168ed6f34db,[],0.34156842400261667,0,0,0,N/A,6,True,False,N/A,N/A,False,0.03374519599310588,0.6392163619893836,N/A,N/A,0.17531655100174248,33,0.00010040700726676732,0.10381679500278551,True,N/A,N/A,N/A,4,0
646dd68f-4454-4427-a351-18403f7220cc,['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.6125723189907148,0.33994394999172073,0.40799940399301704,1,277d0a91-8151-410a-9813-2168ed6f34db,5,True,False,N/A,N/A,False,0.04778381700452883,0.013331352005479857,N/A,N/A,0.08661822899011895,50,0.00013760599540546536,0.08039846799510997,True,N/A,N/A,N/A,4,0
8629a35b-2243-4ca5-8f24-37f34b458316,['G(F(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.8400956109981053,0.33996042699436657,0.6802346280019265,1,277d0a91-8151-410a-9813-2168ed6f34db,1,True,False,N/A,N/A,False,0.04580143900238909,0.01625532600155566,N/A,N/A,0.060418607987230644,41,0.00010481900244485587,0.06165555700135883,True,True,N/A,N/A,N/A,N/A
d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))'],1.060587094994844,0.339967728999909,0.897165053000208,1,277d0a91-8151-410a-9813-2168ed6f34db,5,True,False,N/A,N/A,False,0.03968705800070893,0.011112325999420136,N/A,N/A,0.06462541301152669,50,0.00011848799476865679,0.06890755800122861,True,N/A,N/A,N/A,7,0
04713679-7dc4-4f13-8cd5-35f075ea44b6,['!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)'],1.121619818994077,0.33997442199324723,N/A,1,277d0a91-8151-410a-9813-2168ed6f34db,0,False,N/A,N/A,N/A,N/A,0.05436748500505928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cf2c97fe-61f8-405a-956e-06cfcf22f9aa,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))'],1.2093125969986431,0.3399800509941997,1.1832113139971625,1,277d0a91-8151-410a-9813-2168ed6f34db,0,True,True,True,False,True,0.0455670000083046,0.010429018991999328,0.012208783999085426,0.012320420006290078,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
16fd2e9b-c63d-4dd4-9ea4-baf8e8595558,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))'],1.2750311510026222,0.33998588800022844,1.2560091269988334,1,277d0a91-8151-410a-9813-2168ed6f34db,0,True,True,True,False,True,0.031104669003980234,0.010298164008418098,0.008378757993341424,0.008581506001064554,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c22914a6-07ca-43b7-be0b-e9d2a6931896,"['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))']",1.510798237999552,0.6109938479930861,1.3352711379993707,2,646dd68f-4454-4427-a351-18403f7220cc,1,True,False,N/A,N/A,False,0.030870014990796335,0.02333706000354141,N/A,N/A,0.07357237998803612,67,0.00010748000931926072,0.06390906100568827,True,True,N/A,N/A,N/A,N/A
b2df1cb9-288c-432b-b701-f7b11f18e538,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.5696884649951244,0.61101877100009,1.5526055389927933,2,646dd68f-4454-4427-a351-18403f7220cc,0,True,True,True,False,True,0.02669333800440654,0.00935815999400802,0.007711026992183179,0.007799859988153912,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
84accfcc-684e-4d74-b2e8-0a3319100959,"['G((!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.6356434589979472,0.6110303280001972,1.6080901440000162,2,646dd68f-4454-4427-a351-18403f7220cc,0,True,True,True,False,True,0.025421772006666288,0.007347043007030152,0.007732362995739095,0.018413864003377967,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
854e2a4b-5b02-4431-90e0-0affd8cce22e,"['G((!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.7149742109904764,0.611040014991886,1.7019099419994745,2,646dd68f-4454-4427-a351-18403f7220cc,0,True,True,True,False,True,0.029409138995106332,0.02979548399162013,0.005704017006792128,0.00577532900206279,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
63832abc-5a4e-4d83-bf00-d5249a20a59f,"['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.7663783079915447,0.611049216997344,1.7531926359952195,2,646dd68f-4454-4427-a351-18403f7220cc,0,True,True,True,False,True,0.023392007002257742,0.008755148999625817,0.006594731996301562,0.004871028999332339,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
da4d4bcc-6e00-4d10-9fa7-26346d355847,"['FALSE', 'G(F(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",1.7996989199891686,0.8379516860004514,N/A,2,8629a35b-2243-4ca5-8f24-37f34b458316,0,False,N/A,N/A,N/A,N/A,0.026617137002176605,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
80c2ac61-a78c-4119-a599-b95485906980,"['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",1.8427277979935752,1.058763506996911,1.8296020010020584,2,d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,0,True,True,True,False,True,0.018034551001619548,0.0067240500065963715,0.005749522999394685,0.005836108000949025,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9480d0d2-488a-4e85-bcf4-7100430cf956,"['G((!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",1.9120733629970346,1.0587893149931915,1.8938193200010573,2,d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,0,True,True,True,False,True,0.036434287001611665,0.008984172993223183,0.009137775996350683,0.007354546003625728,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
35253ba0-c37a-4372-be5a-10ae2d3ea1f3,"['G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",1.97122978499101,1.0587968990002992,1.9576691559923347,2,d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,0,True,True,True,False,True,0.025216756999725476,0.014234107991796918,0.006329179988824762,0.005761564010754228,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2488af3f-30e6-41c1-a6cd-280d2b80b7e2,"['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2) & !(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",2.195819214990479,1.0588032870000461,2.00351493099879,2,d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,1,True,False,N/A,N/A,False,0.019633784992038272,0.007068933991831727,N/A,N/A,0.0559444600075949,74,0.0002804910036502406,0.11115586099913344,True,True,N/A,N/A,N/A,N/A
43f2833c-f82f-4027-872d-df8bce9c5e09,"['G((!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",2.2575924299890175,1.0588098259904655,2.244126174991834,2,d0f0e09b-05d4-4d9c-86a7-2c359659cdd3,0,True,True,True,False,True,0.035287117992993444,0.007471819000784308,0.005854442992131226,0.0057897299993783236,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cd7e8194-e571-4ea4-9122-49ab19883025,"['FALSE', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))']",2.2862156969931675,1.5092667209974024,N/A,3,c22914a6-07ca-43b7-be0b-e9d2a6931896,0,False,N/A,N/A,N/A,N/A,0.021032235003076494,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
debdf5e0-125e-4e74-b88d-7650fc333f51,"['FALSE', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2) & !(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",2.3267349139932776,2.1938552419887856,N/A,3,2488af3f-30e6-41c1-a6cd-280d2b80b7e2,0,False,N/A,N/A,N/A,N/A,0.031403290005982853,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
