Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
206bb836-cb0a-4ee2-b357-ac64f533d28a,[],0.23058628200669773,0,0,0,N/A,4,True,False,N/A,N/A,False,0.052761961007490754,0.7510060299973702,N/A,N/A,0.07625390699831769,5,0.00020099099492654204,0.07831559500482399,True,N/A,N/A,N/A,3,0
03565ced-a619-49b0-86c5-5aa848a0f7bd,['G((!heading_0 & !button_0) -> X(!(!heading_0)))'],0.4713218590040924,0.22892352000053506,0.3642731769941747,1,206bb836-cb0a-4ee2-b357-ac64f533d28a,0,True,True,True,False,True,0.08774467700277455,0.03983575399615802,0.04571777299861424,0.0595427599910181,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
788291ef-c4ff-4945-8333-f83f81eecd8d,['G(!(!heading_0))'],0.7165404599945759,0.2289851270033978,0.5786004810070153,1,206bb836-cb0a-4ee2-b357-ac64f533d28a,0,True,True,True,False,True,0.06400225301331375,0.037360530011937954,0.03590863000135869,0.100095024012262,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,['!(!heading_0 & noise_0 & !button_0)'],1.0842003020079574,0.22900776700407732,0.8659440540068317,1,206bb836-cb0a-4ee2-b357-ac64f533d28a,5,True,False,N/A,N/A,False,0.1065588190103881,0.024637728012748994,N/A,N/A,0.07673152799543459,9,0.0001455610035918653,0.07211829100560863,True,N/A,N/A,N/A,4,0
35fdb9e7-539b-4efa-9a64-10fa370e34ec,['G((!heading_0 & noise_0 & !button_0) -> X(!(!heading_0 & !button_0)))'],1.8203097229998093,0.2290253160026623,1.2091100520046894,1,206bb836-cb0a-4ee2-b357-ac64f533d28a,1,True,False,N/A,N/A,False,0.09458466099749785,0.024787919988739304,N/A,N/A,0.3512057530024322,206,0.00014318199828267097,0.0817864870041376,True,N/A,N/A,N/A,1,1
a8be417e-7850-4766-8ff2-a99401721eaa,"['!(!heading_0 & noise_0 & !button_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",2.4625263640045887,1.0822706220060354,1.9201151190063683,2,7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,1,True,False,N/A,N/A,False,0.06909673000336625,0.02095812000334263,N/A,N/A,0.2585481480055023,206,0.00010467201354913414,0.08877819699409883,True,N/A,N/A,N/A,4,4
1588bb81-cd83-42e0-a23e-9a7dcc493798,"['!(!heading_0 & noise_0 & !button_0)', 'G(!(!heading_0))']",2.5782138089998625,1.0822959299985087,2.5474101529980544,2,7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,0,True,True,True,False,True,0.045397317997412756,0.0329132490005577,0.012684219007496722,0.016450063994852826,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
760b2a30-36d4-4feb-b54a-34e276491fec,"['!(!heading_0 & noise_0 & !button_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))']",2.6734780590049922,1.082306267999229,2.638065456994809,2,7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,0,True,True,True,False,True,0.03487394099647645,0.0191903320082929,0.01620756700867787,0.01766033699095715,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a70c243c-0bba-4a74-a6b2-ca8a065ca102,"['!(!heading_0 & noise_0 & !button_0)', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",3.293458059997647,1.0823142370063579,2.7367055939976126,2,7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,9,True,False,N/A,N/A,False,0.03990943299140781,0.01768111599085387,N/A,N/A,0.24224928399780765,206,0.00021037799888290465,0.1492577210010495,True,N/A,N/A,N/A,17,0
d4747616-a611-483d-839b-34275a5618c3,"['!(!button_0)', '!(!heading_0 & noise_0 & !button_0)']",3.711027797005954,1.0823221180035034,3.352256500002113,2,7aef7ca7-35a1-4d2a-968b-7fb4a020fed6,1,True,False,N/A,N/A,False,0.03681237499404233,0.016284888988593593,N/A,N/A,0.18310710800869856,134,7.23770062904805e-05,0.06413579000218306,True,N/A,N/A,N/A,4,4
dfb1a48f-bcb5-4a04-8565-95856af45850,"['G((!heading_0 & noise_0 & !button_0) -> X(!(!heading_0 & !button_0)))', 'G(F(!(spec_nextMoveMode_0)))']",3.7903605720057385,1.818223084002966,3.762186838997877,2,35fdb9e7-539b-4efa-9a64-10fa370e34ec,0,True,True,True,False,True,0.02966039600141812,0.015912912000203505,0.010677341997507028,0.015853057004278526,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
817296d9-113c-4255-8639-42853b4878bb,"['!(!heading_0 & noise_0 & !button_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0 & !button_0)))', 'G(F(!(spec_nextMoveMode_1) & !(spec_nextMoveMode_0)))']",3.8769547900010366,2.4606107419967884,3.8467766660032794,3,a8be417e-7850-4766-8ff2-a99401721eaa,0,True,True,True,False,True,0.023829690006095916,0.02694579100352712,0.01124966399220284,0.017128740990301594,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
