Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
b10cef43-d22c-4888-9097-83f9681ab55b,[],1.8328795559937134,0,0,0,N/A,8,True,False,N/A,N/A,False,0.09834211399720516,0.38693810200493317,N/A,N/A,1.6157472179911565,258,9.506600326858461e-05,0.09115814800316002,True,N/A,N/A,N/A,21,0
06576f26-dc2a-4627-847f-daa7400e37f3,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],3.4104311950068222,1.829974727006629,2.0410462620056933,1,b10cef43-d22c-4888-9097-83f9681ab55b,10,True,False,N/A,N/A,False,0.1707205170096131,0.03192591700644698,N/A,N/A,1.0987840279994998,259,0.00011110700143035501,0.11680856200109702,True,N/A,N/A,N/A,39,0
4eee3c2f-2735-466b-bd6c-0f5d05afbf09,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],4.848348440005793,1.8299871399940457,3.5021531539969146,1,b10cef43-d22c-4888-9097-83f9681ab55b,9,True,False,N/A,N/A,False,0.06437608000123873,0.022130378987640142,N/A,N/A,1.0974295609921683,259,0.0001317510032095015,0.11177618899091613,True,N/A,N/A,N/A,22,0
eaefb669-a302-408b-9fcc-bf825351ef54,['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],6.257013891998213,1.82999379899411,4.9445914270036155,1,b10cef43-d22c-4888-9097-83f9681ab55b,8,True,False,N/A,N/A,False,0.0572547210031189,0.03346331299690064,N/A,N/A,1.1272814059921075,259,0.00027068599592894316,0.08073545699880924,True,N/A,N/A,N/A,6,0
2d38c158-9e7d-4a96-8b21-1ef2648751a8,['!(!bluetoothCmd_3)'],6.327529542002594,1.8299995379929896,N/A,1,b10cef43-d22c-4888-9097-83f9681ab55b,0,False,N/A,N/A,N/A,N/A,0.06230632300139405,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
05ae8d58-ae62-485c-a3d3-0616131a6ccd,['G((!isReady & !bluetoothCmd_3) -> X(!(!isReady)))'],6.450661916998797,1.8300050130055752,6.405143123003654,1,b10cef43-d22c-4888-9097-83f9681ab55b,0,True,True,True,False,True,0.032712825006456114,0.03977433999534696,0.024179244006518275,0.01989075900928583,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e47e7a5c-3019-43df-a47e-db657816c3dd,['G(F(!(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_3 & !isReady) & !(!isReady)))'],8.56705215400143,1.8300103219953598,6.511661923999782,1,b10cef43-d22c-4888-9097-83f9681ab55b,1,True,False,N/A,N/A,False,0.04091039999912027,0.014411992000532337,N/A,N/A,1.881644877998042,322,0.0001124480040743947,0.06671861400536727,True,True,N/A,N/A,N/A,N/A
37e7def5-3251-4f98-9628-e3e0d8371c0e,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],9.937071325999568,1.8300153930031229,8.63160943800176,1,b10cef43-d22c-4888-9097-83f9681ab55b,12,True,False,N/A,N/A,False,0.039377481007250026,0.019245115996454842,N/A,N/A,1.1058601820113836,259,0.00013996500638313591,0.08853550899948459,True,N/A,N/A,N/A,13,0
570913b8-e1eb-4f94-a3fc-b2501c61a23e,['G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],10.894137208000757,1.830020371999126,10.02051146699523,1,b10cef43-d22c-4888-9097-83f9681ab55b,9,True,False,N/A,N/A,False,0.05839701100194361,0.019960921999881975,N/A,N/A,0.6817104750080034,258,0.00010908200056292117,0.07447570099611767,True,N/A,N/A,N/A,10,0
d9dc0ff9-ffa3-4577-8054-cef77bf6fb2b,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))']",12.10855426400667,3.40794449999521,10.96944840499782,2,06576f26-dc2a-4627-847f-daa7400e37f3,11,True,False,N/A,N/A,False,0.0384794780111406,0.028975306995562278,N/A,N/A,0.9286128890089458,259,0.0003235950134694576,0.10872490800102241,True,N/A,N/A,N/A,21,0
