Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
2525d75c-3de4-408a-9e8b-4daae1074dde,[],0.3534220409928821,0,0,0,N/A,4,True,False,N/A,N/A,False,0.110396354997647,0.6469593469955726,N/A,N/A,0.07725133199710399,7,8.410601003561169e-05,0.2016827299958095,True,N/A,N/A,N/A,3,0
96d1c23c-5100-4dbe-879d-48b6278970fd,['G(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2))'],0.5926552369928686,0.3515383719932288,0.4585892579925712,1,2525d75c-3de4-408a-9e8b-4daae1074dde,1,True,False,N/A,N/A,False,0.08016245200997218,0.019146491002175026,N/A,N/A,0.03564730699872598,7,0.00012491201050579548,0.053997340000933036,True,True,N/A,N/A,N/A,N/A
ac310f31-c020-4d57-b91b-729dd4828c0a,['G((!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !inputMoveMode_2)))'],1.3864308959891787,0.35155402499367483,0.7140520939865382,1,2525d75c-3de4-408a-9e8b-4daae1074dde,0,True,False,N/A,N/A,False,0.07406898798944894,0.04207005200441927,N/A,N/A,0.04019157799484674,7,3.8799771573394537e-07,0.5831411099934485,True,N/A,True,N/A,N/A,N/A
75757a65-d0e4-48fd-90a4-30df4eefaef1,['!(!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))'],1.681971343990881,0.35156221299257595,1.4478455359931104,1,2525d75c-3de4-408a-9e8b-4daae1074dde,4,True,False,N/A,N/A,False,0.03861046599922702,0.0174896520038601,N/A,N/A,0.040917471997090615,7,0.00020570099877659231,0.15534075899631716,True,N/A,N/A,N/A,5,0
d5ad7f4c-df9c-4eab-830e-a0059af3cb3b,['G((!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2)))'],2.2823687909985892,0.3515690959902713,1.7721344849996967,1,2525d75c-3de4-408a-9e8b-4daae1074dde,0,True,False,N/A,N/A,False,0.06034905699198134,0.024111302991514094,N/A,N/A,0.03930398800002877,7,2.43991962634027e-07,0.43791387499368284,True,N/A,True,N/A,N/A,N/A
07a1c884-db00-43d7-92c2-3d59d1276f9c,"['FALSE', 'G(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2))']",2.333442502989783,0.5911669729975984,N/A,2,96d1c23c-5100-4dbe-879d-48b6278970fd,0,False,N/A,N/A,N/A,N/A,0.04014082100184169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
ee727915-271d-48bc-aa01-574c27975f7d,"['!(!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)))']",2.5386017829878256,1.6803432039887412,2.3963919569941936,2,75757a65-d0e4-48fd-90a4-30df4eefaef1,1,True,False,N/A,N/A,False,0.03828163500293158,0.016083463007817045,N/A,N/A,0.05354668000654783,7,0.00022730199270881712,0.056011845998000354,True,True,N/A,N/A,N/A,N/A
93953b42-b8e3-44c2-9e0e-2b3a2e18f6c2,"['!(!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((button_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & obstacle_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))))']",3.135226183992927,1.680389141998603,2.592251972993836,2,75757a65-d0e4-48fd-90a4-30df4eefaef1,0,True,False,N/A,N/A,False,0.032655465009156615,0.015214664992527105,N/A,N/A,0.025308488999144174,7,2.5899498723447323e-07,0.4865862400038168,True,N/A,True,N/A,N/A,N/A
71b5446f-d301-430a-b20d-5180060e4c50,"['!(!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & obstacle_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))))']",3.8147114199964562,1.680404794999049,3.1873662649886683,2,75757a65-d0e4-48fd-90a4-30df4eefaef1,0,True,False,N/A,N/A,False,0.03278747299918905,0.014307282996014692,N/A,N/A,0.023684187995968387,7,2.390006557106972e-07,0.5531440740014659,True,N/A,True,N/A,N/A,N/A
cc4fff36-9241-4b89-8e06-34fc006bfb87,"['!(!obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', '!(button_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))']",4.176887825989979,1.6804150629905052,3.857736499994644,2,75757a65-d0e4-48fd-90a4-30df4eefaef1,4,True,False,N/A,N/A,False,0.027057612998760305,0.010802188000525348,N/A,N/A,0.021818894005264156,7,0.00010974900214932859,0.2695556940016104,True,N/A,N/A,N/A,5,0
