Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6c42d284-6d54-4689-95be-0fb57a45909e,[],0.0020757040038006,0,,2,False,,,False,1.5041722919995664,,,1.8487914160068613,2049.0,5.739599873777479e-05,0.0921682240004884,,False,,,,,
489bc862-73a4-42f0-be8c-6ed0cd24c0be,['!(!ack_ver_hor_0 & !color_2)'],3.45737542900315,1,6c42d284-6d54-4689-95be-0fb57a45909e,2,False,,,False,1.4142669470020337,,,1.9155608680011933,2049.0,5.445699207484722e-05,0.0785925620002672,2,False,,,,,1.0
8ffb1741-8970-427b-a8f8-17d8926b6391,['G(!(!ack_ver_hor_0 & !color_2))'],3.457389974995749,1,6c42d284-6d54-4689-95be-0fb57a45909e,1,False,,,False,1.5078380119957728,,,1.9061884919938168,2049.0,7.70879996707663e-05,0.0766082969930721,2,False,,,,,1.0
1f882e38-eed1-4c7b-9218-030295515594,"['!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)']",6.872290985003929,2,489bc862-73a4-42f0-be8c-6ed0cd24c0be,4,False,,,False,1.3906602320057573,,,6.725917368006776,18433.0,7.168500451371074e-05,0.1647500569961266,3,False,,,,,2.0
b35f852d-53ca-41c5-a36a-38c4e89b0cfe,"['!(!ack_ver_hor_0 & !color_2)', 'G(!(!ack_ver_hor_0 & !color_1))']",6.872304521006299,2,489bc862-73a4-42f0-be8c-6ed0cd24c0be,1,False,,,False,1.39987994999683,,,6.653043052996509,18433.0,0.0001023609947878,0.410809947992675,3,False,,,,,2.0
44626600-2221-43b7-8df8-dc457172a49e,"['FALSE', 'G(!(!ack_ver_hor_0 & !color_2))']",10.369996791996527,2,8ffb1741-8970-427b-a8f8-17d8926b6391,0,True,False,,False,1.4486901579948608,1.406809392006835,,,,,,3,False,,,,,2.0
51613b59-f6ba-478b-bfa1-c519a508c743,"['!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)', 'G(!(!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !haltButton_0 & !ack_bot_0 & !color_0 & !(!color_2 & color_1 & color_0) & !color_seen & !detect_0 & !color_2 & !atEdge_0 & !(color_2 & color_1 & color_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !ack_ver_hor_0 & !detect_1))']",18.65916906400525,3,1f882e38-eed1-4c7b-9218-030295515594,1,False,,,False,1.5310441280016676,,,6.880012958004954,18433.0,8.949599578045309e-05,0.094830230998923,12,False,,,,,3.0
40f943f4-0ab4-48cf-a710-3350c2123779,"['!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)', 'G((!(!color_1 & !ack_ver_hor_0) & !color_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_2 & !ack_bot_0 & !atEdge_0 & !haltButton_0 & !color_seen & color_1 & !(!detect_2 & detect_1 & detect_0) & !(!ack_ver_hor_0 & !color_2) & !(!color_2 & color_1 & color_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !ack_ver_hor_0 & !detect_1 & !speedButton_0) -> X(!(!atEdge_0 & !ack_bot_0 & !detect_1 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !color_seen & !(!color_2 & color_1 & color_0) & !detect_2 & !ack_ver_hor_0 & !haltButton_0 & !color_2 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0)))']",18.65918351500295,3,1f882e38-eed1-4c7b-9218-030295515594,0,False,,,False,1.6790724949969444,,,6.827508667993243,18434.0,3.159948391839862e-07,0.4603810150001663,12,False,,,,,3.0
99eb8b0c-b9c4-48f7-974e-f71ce789900c,"['!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)', 'G((!atEdge_0 & !ack_bot_0 & !detect_1 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !color_seen & !(!color_2 & color_1 & color_0) & !detect_2 & !ack_ver_hor_0 & !haltButton_0 & !color_2 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0) -> X(!(!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !haltButton_0 & !ack_bot_0 & !color_0 & !(!color_2 & color_1 & color_0) & !color_seen & !detect_0 & !color_2 & !atEdge_0 & !(color_2 & color_1 & color_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !ack_ver_hor_0 & !detect_1)))']",18.65918942099961,3,1f882e38-eed1-4c7b-9218-030295515594,0,False,,,False,1.5367544280015863,,,7.62337269699492,18434.0,2.9300281312316656e-07,0.5412814779992914,12,False,,,,,3.0
136a5b90-7a97-41ba-9938-63adba51ad4d,"['!(!(!color_1 & !ack_ver_hor_0) & !color_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_2 & !ack_bot_0 & !atEdge_0 & !haltButton_0 & !color_seen & color_1 & !(!detect_2 & detect_1 & detect_0) & !(!ack_ver_hor_0 & !color_2) & !(!color_2 & color_1 & color_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !ack_ver_hor_0 & !detect_1 & !speedButton_0)', '!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)']",18.659193569998024,3,1f882e38-eed1-4c7b-9218-030295515594,4,False,,,False,1.37664171999495,,,6.716626085995813,18433.0,7.318198913708329e-05,0.3154508420120692,12,False,,,,,3.0
0595b2fe-ab79-4b7d-aba6-df7e2961b1cb,"['!(!ack_ver_hor_0 & !color_2)', 'FALSE', 'G(!(!ack_ver_hor_0 & !color_1))']",27.131030534001184,3,b35f852d-53ca-41c5-a36a-38c4e89b0cfe,0,True,False,,False,1.4835732549981913,1.430346452005324,,,,,,4,False,,,,,3.0
f5e7da7d-de11-4ba5-9563-47465cc3db95,"['!(!ack_ver_hor_0 & !color_1)', '!(!ack_ver_hor_0 & !color_2)', 'FALSE', 'G(!(!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !haltButton_0 & !ack_bot_0 & !color_0 & !(!color_2 & color_1 & color_0) & !color_seen & !detect_0 & !color_2 & !atEdge_0 & !(color_2 & color_1 & color_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !ack_ver_hor_0 & !detect_1))']",38.509856870005024,4,51613b59-f6ba-478b-bfa1-c519a508c743,0,True,False,,False,1.5027802230033558,1.4569937290070811,,,,,,13,False,,,,,4.0
