Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
2843d7c6-b528-4cfb-801a-1b44c7aa660d,[],0.0023606159957125,0,,2,False,,,False,1.3217492080002555,,,149.91286466699967,8725.0,4.7299996367655694e-05,0.0819550549931591,,False,,,,,
4ac43979-ad45-4eca-91d5-ea046532b9ae,['!(!heading_0 & noise_0)'],151.33272623599623,1,2843d7c6-b528-4cfb-801a-1b44c7aa660d,2,False,,,False,1.2711281619995134,,,16.167017138999654,5722.0,6.647600093856454e-05,0.0646221310016699,2,False,,,,,1.0
68efb93c-498d-476d-a91f-b079e2d24203,['G(!(!heading_0 & noise_0))'],151.3327378380054,1,2843d7c6-b528-4cfb-801a-1b44c7aa660d,2,False,,,False,1.2062013170070711,,,15.62333236100676,7210.0,0.0001560020027682,0.073833848000504,2,False,,,,,1.0
992349cd-6745-45e9-a961-f6bd507cd3b2,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",168.8448409160046,2,4ac43979-ad45-4eca-91d5-ea046532b9ae,1,False,,,False,1.3626982230052818,,,17.648647323003388,5851.0,8.173800597433001e-05,0.1781541420059511,3,False,,,,,2.0
eff40d10-4d2c-4b14-8267-8a38cb4e1ce8,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",168.8448583099962,2,4ac43979-ad45-4eca-91d5-ea046532b9ae,3,False,,,False,1.3696341939939884,,,134.44771697100077,11705.0,0.0001584639976499,0.2224960359890246,3,False,,,,,2.0
15651738-0bf5-41cb-ba47-5dcc7197fef5,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",185.77376260700112,2,68efb93c-498d-476d-a91f-b079e2d24203,1,False,,,False,1.3192472359951353,,,27.318641903009848,12067.0,7.358900620602071e-05,0.0792721879988676,3,False,,,,,2.0
ec90f2de-2f45-45bf-832d-9d41f2a0f40e,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",185.77380503399763,2,68efb93c-498d-476d-a91f-b079e2d24203,0,True,True,True,True,1.477121072006412,1.314313408001908,1.3467485540022608,,,,,3,False,,,,,2.0
86fc06e6-2fb5-455c-97b2-c3d28d2ffd45,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",204.99834779300727,3,992349cd-6745-45e9-a961-f6bd507cd3b2,0,True,False,,False,1.2697550890006823,1.308812848990783,,,,,,4,False,,,,,3.0
60bc1e06-499f-4a04-8848-8ff9e5845e8b,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",341.04644165300124,3,eff40d10-4d2c-4b14-8267-8a38cb4e1ce8,0,True,True,True,True,1.275100027996814,1.3257347470062086,1.3029876459913794,,,,,4,False,,,,,3.0
0ef710d3-0ba7-46b6-88ae-16f2c97bb679,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",341.04647919400304,3,eff40d10-4d2c-4b14-8267-8a38cb4e1ce8,0,True,True,True,True,1.2322786770091625,1.348402525007259,1.314207018003799,,,,,4,False,,,,,3.0
cda7331f-5717-48ef-ac39-205a4c93fbd6,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",341.04649362100463,3,eff40d10-4d2c-4b14-8267-8a38cb4e1ce8,0,True,True,True,True,1.3212322939943988,1.3629980179975971,1.2420415289961966,,,,,3,False,,,,,3.0
8087c6c3-c593-488b-a24b-e9034a0c5539,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",369.7761312200018,3,15651738-0bf5-41cb-ba47-5dcc7197fef5,0,True,False,,False,1.287559610005701,1.2614834380074171,,,,,,4,False,,,,,3.0
