Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
31769fea-8e55-4461-8759-b18c34676df6,[],0.0026715099957073,0,,4,False,,,False,1.1485921319981571,,,1.275637849001214,2049.0,7.069199637044221e-05,0.0700462070089997,,False,,,,,
25c88aa7-803e-4301-b7fa-fff488711ffe,['G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],2.512525216996437,1,31769fea-8e55-4461-8759-b18c34676df6,0,False,,,False,1.1143649160076166,,,1.2946072019985877,2050.0,5.889887688681483e-07,0.0735538979934062,3,False,,,,,1.0
5bce8dff-0797-4500-b237-d1ee50afc588,['G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))'],2.512539564995677,1,31769fea-8e55-4461-8759-b18c34676df6,0,False,,,False,1.1719392680097371,,,1.5832056720100809,2049.0,6.970076356083155e-07,0.0753861090051941,3,False,,,,,1.0
a3dc0bd2-b1ee-4a15-87db-997fe9e3aa31,['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)'],2.512545245001093,1,31769fea-8e55-4461-8759-b18c34676df6,4,False,,,False,1.1267213959945366,,,1.3156036870059324,2049.0,0.0002053900097962,0.2997408740047831,3,False,,,,,1.0
0a3d2347-bd4b-413a-b648-ae9cc893443b,['G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))'],2.5125498439883813,1,31769fea-8e55-4461-8759-b18c34676df6,1,False,,,False,1.2849514850095147,,,1.3558286560000852,2049.0,9.19110025279224e-05,0.0410655229934491,3,False,,,,,1.0
44f28d06-d7ff-40f7-9980-27c1330a2b35,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",10.592385602998547,2,a3dc0bd2-b1ee-4a15-87db-997fe9e3aa31,1,False,,,False,1.1184975509968351,,,1.283719420011039,2049.0,8.069399336818606e-05,0.0416465019952738,3,False,,,,,2.0
b39832e7-bb9e-4eb8-b98e-076e4fb71f4d,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",10.592471029987792,2,a3dc0bd2-b1ee-4a15-87db-997fe9e3aa31,0,False,,,False,1.2246290059993044,,,1.3930221560003702,2050.0,8.890056051313877e-07,0.1123519200045848,3,False,,,,,2.0
ddd667c1-1c0b-4481-98d8-b64dbae7058a,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",10.59248300899344,2,a3dc0bd2-b1ee-4a15-87db-997fe9e3aa31,5,False,,,False,1.2485452569962945,,,6.069082389003597,3073.0,8.959199476521462e-05,0.0631830789934611,3,False,,,,,2.0
e0eb578c-2316-495f-a8ff-8df1918014a7,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))']",10.592494165990502,2,a3dc0bd2-b1ee-4a15-87db-997fe9e3aa31,0,False,,,False,1.1057712379988516,,,5.897745805996237,3073.0,8.200004231184721e-07,0.1841337810037657,3,False,,,,,2.0
efd9f8bb-6b5a-4863-b8f2-53a5ed4904e5,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",13.281575403001623,2,0a3d2347-bd4b-413a-b648-ae9cc893443b,0,True,False,,False,1.095649017006508,1.0893305560020965,,,,,,4,False,,,,,2.0
0c6be468-96b6-4435-9693-9906f81f11b2,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",15.732249723994755,3,44f28d06-d7ff-40f7-9980-27c1330a2b35,0,True,False,,False,1.1290432370005874,1.0804496969940374,,,,,,4,False,,,,,3.0
64bae886-4852-46fc-b1d9-7ab998d39131,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !obstacle_0 & !(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_0) -> X(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",25.857895428998745,3,ddd667c1-1c0b-4481-98d8-b64dbae7058a,0,False,,,False,1.2680734400055371,,,9.08075121199363,3073.0,6.839982233941555e-07,0.1424030290072551,3,False,,,,,3.0
e671520c-1f01-4a13-946e-1505b67e747c,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",25.857914085994707,3,ddd667c1-1c0b-4481-98d8-b64dbae7058a,1,False,,,False,1.200101969006937,,,1.4289764310087776,3073.0,9.487698844168337e-05,0.0447986000071978,3,False,,,,,3.0
