Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
dcac1cb6-183a-49a8-ac1c-38d3b0b38cc7,[],0.002060256985714659,0,N/A,2,False,N/A,N/A,False,1.5879062710155267,N/A,N/A,1.3996096010087058,5,0.0001171469921246171,0.24842066399287432
5c3e06d9-fa6b-45c6-b6d7-b743f738f554,['!(!ack_ver_hor_0 & !color_2)'],4.741332593985135,1,dcac1cb6-183a-49a8-ac1c-38d3b0b38cc7,2,False,N/A,N/A,False,1.4805529509903863,N/A,N/A,1.1977524700050708,5,7.293498492799699e-05,0.03347585001029074
fca4418b-d3d5-41c2-95ce-dd5f56c0b976,['G(!(!ack_ver_hor_0 & !color_2))'],4.7413495159999,1,dcac1cb6-183a-49a8-ac1c-38d3b0b38cc7,1,False,N/A,N/A,False,1.5233130250126123,N/A,N/A,1.2811133050126955,5,6.555599975399673e-05,0.029225996986497194
c02b58fb-4090-4367-9030-b462a37ee99c,"['!(!ack_ver_hor_0 & !color_2)', 'G(!(!color_1 & !ack_ver_hor_0))']",9.032601387996692,2,5c3e06d9-fa6b-45c6-b6d7-b743f738f554,1,False,N/A,N/A,False,1.509662815980846,N/A,N/A,1.417742541001644,33,7.9926016042009e-05,0.029635190003318712
3085c630-0d02-484a-b9c8-ca3732d8729a,"['!(!ack_ver_hor_0 & !color_2)', '!(!color_1 & !ack_ver_hor_0)']",9.032621006976115,2,5c3e06d9-fa6b-45c6-b6d7-b743f738f554,3,False,N/A,N/A,False,1.4675432849908248,N/A,N/A,1.352097204013262,33,5.464698188006878e-05,0.03576969797722995
6c772f5f-1b2c-4846-b09f-0c39a5371f7e,"['FALSE', 'G(!(!ack_ver_hor_0 & !color_2))']",13.426268145994982,2,fca4418b-d3d5-41c2-95ce-dd5f56c0b976,0,True,False,N/A,False,1.553669363987865,1.4475829330040142,N/A,N/A,N/A,N/A,N/A
126926e9-d58c-45cb-9662-d6277fb5c0c5,"['!(!ack_ver_hor_0 & !color_2)', 'FALSE', 'G(!(!color_1 & !ack_ver_hor_0))']",17.98587974900147,3,c02b58fb-4090-4367-9030-b462a37ee99c,0,True,False,N/A,False,1.4702424940187484,1.411070190020837,N/A,N/A,N/A,N/A,N/A
e31b260c-24f4-4699-9204-f5e0581f0b88,"['!(!ack_ver_hor_0 & !color_2)', '!(!color_1 & !ack_ver_hor_0)', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(!color_2 & !ack_ver_hor_0)))']",22.64260099598323,3,3085c630-0d02-484a-b9c8-ca3732d8729a,3,False,N/A,N/A,False,1.552439079998294,N/A,N/A,1.5032775530125946,34,6.375799421221018e-05,0.03502227499848232
74f30594-7e8a-436d-824d-26fd7405b15e,"['!(!ack_ver_hor_0 & !color_2)', '!(!color_1 & !ack_ver_hor_0)', 'G(!(!color_2 & !ack_ver_hor_0))']",22.64261436299421,3,3085c630-0d02-484a-b9c8-ca3732d8729a,1,False,N/A,N/A,False,1.5204575860116165,N/A,N/A,1.4964713240042329,33,8.588097989559174e-05,0.03876917698653415
5d8386b1-143b-4f2d-904a-119bf959efdd,"['!(!ack_ver_hor_0 & !color_2)', '!(!ack_ver_hor_0 & haltButton_0)', '!(!color_1 & !ack_ver_hor_0)']",22.642619431979256,3,3085c630-0d02-484a-b9c8-ca3732d8729a,3,False,N/A,N/A,False,1.4709779089898802,N/A,N/A,1.5434983739978634,33,5.845999112352729e-05,0.04312822100473568
