Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
bd821115-56a4-4b88-a8c1-f41aeeb1192e,[],0.002056493074633181,0,N/A,3,False,N/A,N/A,False,1.8698019060539082,N/A,N/A,2.0214669900014997,34,5.622091703116894e-05,0.03809398098383099
f7b3a776-a313-4791-bd2e-d6c4e007d4c8,['G((!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],5.822183875017799,1,bd821115-56a4-4b88-a8c1-f41aeeb1192e,0,True,True,False,True,1.8586221910081804,1.852647780906409,1.8594191629672423,N/A,N/A,N/A,N/A
4116494d-d910-4fe3-9536-1e704cfc4b82,['G((balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],5.822195322019979,1,bd821115-56a4-4b88-a8c1-f41aeeb1192e,0,True,True,False,True,1.975330435903743,2.0331123610958457,2.1152590680867434,N/A,N/A,N/A,N/A
ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,['G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],5.822199980029836,1,bd821115-56a4-4b88-a8c1-f41aeeb1192e,7,False,N/A,N/A,False,1.8227178329834715,N/A,N/A,1.8877277940046042,42,7.909396663308144e-05,0.0525969349546358
dc4d1d1c-51c4-4425-a6d4-d177f945631d,"['G((!balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248264881083742,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,0,True,True,False,True,1.9097566589480266,1.8795577069977298,1.9203882860019803,N/A,N/A,N/A,N/A
39d57301-0a00-4352-b9b0-8912c0f54276,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248279200983234,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,0,True,True,False,True,1.9862825400196016,1.851565315038897,1.99667218409013,N/A,N/A,N/A,N/A
80151a37-7cc4-43ec-b6da-13e1795a7f3e,"['G((!bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248284089029767,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,0,True,True,False,True,1.9526646229205653,2.045942888013087,1.9470159109914675,N/A,N/A,N/A,N/A
57d9f058-16f6-479d-a710-b22157731d66,"['G((balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248289228999056,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,0,True,True,False,True,1.9119149890029803,1.971529837930575,2.1168769280193374,N/A,N/A,N/A,N/A
ac80502d-0000-4810-8a4b-bccacda48134,"['G((balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248293323093094,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,0,True,True,False,True,1.9200172980781645,1.9404168300097808,1.960516179096885,N/A,N/A,N/A,N/A
90fe86f9-d67c-4cad-aeca-bc17f976a96c,"['G(F(!(!bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(!balancer_2 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",23.248297153040767,2,ae6d38db-e3f9-4f5b-93e7-4bc1e311e3fb,1,False,N/A,N/A,False,2.0080031759571284,N/A,N/A,2.0639805999817327,50,9.543704800307751e-05,0.04120601899921894
