Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
62bd63b3-3baf-4bcf-a660-c5a24de998ec,[],0.002177136018872261,0,N/A,9,False,N/A,N/A,False,1.7199434990761802,N/A,N/A,1.9454248630208895,154,7.315201219171286e-05,0.11832741601392627
b7f65692-a7c3-476a-aaf2-12e7514bfe7d,['G((balancer_1 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.481179198017344,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.545706317992881,1.7796141629805788,1.646627775975503,N/A,N/A,N/A,N/A
0a741aad-f93b-4460-849e-8b5c17f73591,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.481189884012565,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.5633991250069812,1.692035253974609,1.7019502429757267,N/A,N/A,N/A,N/A
ceee3088-427c-45c0-a717-218b0048b76b,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & balancer_1 & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.481195091968402,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6556586979422718,1.7293384110089391,1.743581400020048,N/A,N/A,N/A,N/A
9e8e889a-0e53-4041-9b45-8bec8e8e30c2,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2)))'],5.481199078029022,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6378327449783683,1.6578837590059265,1.6574422979028895,N/A,N/A,N/A,N/A
94747ad2-a161-49c9-8cc2-a00c6dc05b18,['G((!balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2))))'],5.481202817987651,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6829781000269577,1.684956249082461,1.722796555957757,N/A,N/A,N/A,N/A
3e2cf8dc-8b30-4bb2-a998-d0cee70d4cf0,['G((!balancer_2 & bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.481206916971132,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6908090489450842,1.6552676720311865,1.5938480279874057,N/A,N/A,N/A,N/A
48298bfb-45b3-4a12-8311-d58b419fdd80,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & balancer_1 & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.481210803962313,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6421669030096382,1.729622712940909,1.661707176011987,N/A,N/A,N/A,N/A
a707cf18-88fa-48a4-b713-c056f1811eb8,['G((bluetoothCmd_2 & !balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.481214482919313,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,0,True,True,False,True,1.6236013709567487,1.6778766110073775,1.6368465960258618,N/A,N/A,N/A,N/A
d6fdcb5c-7021-4c09-bde1-dbfcb7967cee,['G(F(!(!balancer_2 & bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2) & !(balancer_1 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & balancer_1 & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0) & !(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & balancer_1 & bluetoothCmd_0) & !(!balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2) & !(bluetoothCmd_2 & !balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.481218226021156,1,62bd63b3-3baf-4bcf-a660-c5a24de998ec,6,False,N/A,N/A,False,1.6193031059810892,N/A,N/A,1.9815433889161795,170,0.0001152919139713049,0.051524966955184937
