Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
89058843-5ed3-4106-8404-aeb5d858fd35,[],0.0020615439862012863,0,N/A,2,False,N/A,N/A,False,1.461225512000965,N/A,N/A,1.2853303540032357,9,6.945300265215337e-05,0.03883107501314953
083ef0fd-9f6b-41db-b361-89e21b4d3d43,['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)'],4.3282042749924585,1,89058843-5ed3-4106-8404-aeb5d858fd35,2,False,N/A,N/A,False,1.3961162439954933,N/A,N/A,1.3654820800002199,9,5.7747005484998226e-05,0.03347789400140755
5c9f1d54-4cd9-4ca5-bcd5-ec00e45ab158,['G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))'],4.328223044984043,1,89058843-5ed3-4106-8404-aeb5d858fd35,2,False,N/A,N/A,False,1.4385433350107633,N/A,N/A,1.2206166130199563,9,8.19280103314668e-05,0.03507944900775328
358d5b24-9e50-4363-b197-45a7ef80c640,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",8.637725343985949,2,083ef0fd-9f6b-41db-b361-89e21b4d3d43,3,False,N/A,N/A,False,1.4808212229982018,N/A,N/A,2.1146596480102744,65,6.035601836629212e-05,0.03550360997905955
27b9e10c-e829-4041-8b36-a7c661e4f75b,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",8.637740581994876,2,083ef0fd-9f6b-41db-b361-89e21b4d3d43,3,False,N/A,N/A,False,1.4127350590133574,N/A,N/A,1.3950901350181084,65,6.291299359872937e-05,0.038673369999742135
3e8ca920-bcac-42ca-bb16-999c0f5bf938,"['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.902109419985209,2,5c9f1d54-4cd9-4ca5-bcd5-ec00e45ab158,4,False,N/A,N/A,False,1.413877833983861,N/A,N/A,2.4641530500084627,321,6.979101453907788e-05,0.05947312602074817
b97faaba-a69a-43f8-ae29-707979ccb710,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.90213622598094,2,5c9f1d54-4cd9-4ca5-bcd5-ec00e45ab158,3,False,N/A,N/A,False,1.3699450829881243,N/A,N/A,1.6711964679998346,65,6.798299727961421e-05,0.03657181400922127
a9305a5c-1832-4360-b66e-d891b1ac609e,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)))']",18.057935131975682,3,358d5b24-9e50-4363-b197-45a7ef80c640,3,False,N/A,N/A,False,1.477385776990559,N/A,N/A,2.0221969000122044,65,8.283901843242347e-05,0.0480165779881645
5947b98a-65b0-4a4f-b96e-c62b6a2c63b0,"['!(!ack_ver_hor_0 & haltButton_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",18.057949083973654,3,358d5b24-9e50-4363-b197-45a7ef80c640,3,False,N/A,N/A,False,1.4749912009865511,N/A,N/A,2.406244092999259,65,6.574401049874723e-05,0.038693348004017025
ca0c96e9-47ae-4a8d-894e-f01dc9a983ad,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))']",18.057953961979365,3,358d5b24-9e50-4363-b197-45a7ef80c640,4,False,N/A,N/A,False,1.4003828410059214,N/A,N/A,2.47892121100449,321,9.570299880579114e-05,0.07485520199406892
dfe9467c-5469-403b-a04e-7ca4704d2e4f,"['!(haltButton_0 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",22.346017279982334,3,27b9e10c-e829-4041-8b36-a7c661e4f75b,3,False,N/A,N/A,False,1.4754807350109331,N/A,N/A,1.4230998040002305,65,6.742900586687028e-05,0.03927667799871415
2c24f498-a8a4-45d6-ab44-9a2ea7a4d329,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",22.34603197997785,3,27b9e10c-e829-4041-8b36-a7c661e4f75b,3,False,N/A,N/A,False,1.472510166990105,N/A,N/A,1.757773682998959,65,6.788299651816487e-05,0.03946879302384332
f17d1283-0578-4387-a702-3d4acaf73ed4,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G((haltButton_0 & !ack_ver_hor_0) -> X(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)))']",22.346036987990374,3,27b9e10c-e829-4041-8b36-a7c661e4f75b,3,False,N/A,N/A,False,1.472803507000208,N/A,N/A,2.1455407710163854,65,6.473300163634121e-05,0.03743136799312197
4a75737e-b900-4802-8a1f-69426a2dd784,"['G(!(atEdge_0 & !ack_ver_hor_0 & ((!detect_0 | !detect_1) | !detect_2) & detect_2 & detect_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",27.981896756973583,3,3e8ca920-bcac-42ca-bb16-999c0f5bf938,4,False,N/A,N/A,False,1.5677015850087628,N/A,N/A,1.9353327059943695,321,6.812898209318519e-05,0.05929673102218658
c650bae0-5260-4e46-bdc8-c09611a281f2,"['!(((!color_0 | color_2) | !color_1) & color_1 & num_of_cubes_0 & haltButton_0 & !color_2)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",27.981909895985154,3,3e8ca920-bcac-42ca-bb16-999c0f5bf938,4,False,N/A,N/A,False,1.5226003249990754,N/A,N/A,1.9045558460056782,321,9.76929732132703e-05,0.06779767299303785
0439fafd-3d3f-49e6-ad37-cb2066cb3e68,"['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((((!color_0 | color_2) | !color_1) & color_1 & num_of_cubes_0 & haltButton_0 & !color_2) -> X(!(ack_ver_hor_0 & haltButton_0)))']",27.981915878975997,3,3e8ca920-bcac-42ca-bb16-999c0f5bf938,4,False,N/A,N/A,False,1.6069480819860473,N/A,N/A,1.9660822509904392,321,9.635099559091032e-05,0.06794525499572046
e69d6d21-6dd0-47b4-9799-4220e2675e82,"['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((ack_ver_hor_0 & haltButton_0) -> X(!(atEdge_0 & !ack_ver_hor_0 & ((!detect_0 | !detect_1) | !detect_2) & detect_2 & detect_0)))']",27.981920203979826,3,3e8ca920-bcac-42ca-bb16-999c0f5bf938,4,False,N/A,N/A,False,1.5283222239813767,N/A,N/A,5.547743789007654,321,9.931498789228499e-05,0.06185971002560109
4fc60e58-1c24-4af1-82f7-7ff6f7f2de85,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",32.651140523987124,3,b97faaba-a69a-43f8-ae29-707979ccb710,4,False,N/A,N/A,False,1.4323572430002969,N/A,N/A,2.5782221740228124,321,6.92819885443896e-05,0.06129268801305443
0431318d-a1cc-4dff-a1ab-3bd9c057df91,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)))']",32.65115480599343,3,b97faaba-a69a-43f8-ae29-707979ccb710,3,False,N/A,N/A,False,1.5057725930237211,N/A,N/A,1.7562165510025807,65,6.975801079533994e-05,0.039196512021590024
a54279b4-4e6e-4f2f-af2a-3d8bde52fd56,"['!(!ack_ver_hor_0 & haltButton_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",32.65115985099692,3,b97faaba-a69a-43f8-ae29-707979ccb710,3,False,N/A,N/A,False,1.5440411640156526,N/A,N/A,1.893521818012232,65,4.428200190886855e-05,0.059013988997321576
386240e9-a262-45d5-9608-54e3e89682a9,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)))']",37.69547347797197,4,a9305a5c-1832-4360-b66e-d891b1ac609e,4,False,N/A,N/A,False,1.3832223759964108,N/A,N/A,2.169859171990538,321,7.175997598096728e-05,0.06284879398299381
7baf1fbb-3d4c-4bdc-a872-87310333e90d,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)))', 'G((!num_of_cubes_0 & haltButton_0) -> X(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)))']",37.69549405598082,4,a9305a5c-1832-4360-b66e-d891b1ac609e,3,False,N/A,N/A,False,1.4353178440069314,N/A,N/A,1.5658905990130734,65,6.660399958491325e-05,0.04482285599806346
6f7f9ae3-d31d-40d6-9ca9-ebe6e44680bf,"['!(!num_of_cubes_0 & haltButton_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)))']",37.69550190799055,4,a9305a5c-1832-4360-b66e-d891b1ac609e,3,False,N/A,N/A,False,1.5029582680144813,N/A,N/A,2.060549048008397,65,6.422301521524787e-05,0.04741932498291135
