Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
f7943958-3dce-4570-b370-ef43460bdfa9,[],0.0021135009883437306,0,N/A,5,False,N/A,N/A,False,1.5491683660075068,N/A,N/A,1.3938929350115359,15,7.074902532622218e-05,0.05593912399490364
73594ae2-5bfe-4728-901c-0f4172af0400,['G((obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1)))'],4.937372741987929,1,f7943958-3dce-4570-b370-ef43460bdfa9,2,False,N/A,N/A,False,1.6244594309828244,N/A,N/A,1.4887479559984058,15,7.539900252595544e-05,0.052312045998405665
854ded86-ccf0-49ea-a9fd-87a622c7bb08,['!(obstacle_0)'],4.937386206001975,1,f7943958-3dce-4570-b370-ef43460bdfa9,5,False,N/A,N/A,False,1.5227678880037274,N/A,N/A,1.4928141940035857,15,7.141000241972506e-05,0.06814703799318522
acc2e026-b71b-4226-83f8-e0c270b8fbee,['G(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2))'],4.937391226005275,1,f7943958-3dce-4570-b370-ef43460bdfa9,2,False,N/A,N/A,False,1.608290128002409,N/A,N/A,1.4281176679942291,15,7.549600559286773e-05,0.05883874199935235
1d1cbdbc-8149-4b94-b150-a126dab91c67,['G((sideSense_2 & !obstacle_0 & sideSense_1) -> X(!(sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))'],4.93739535601344,1,f7943958-3dce-4570-b370-ef43460bdfa9,5,False,N/A,N/A,False,1.689797794999322,N/A,N/A,1.4208195570099633,15,0.00010245601879432797,0.2610135090071708
700d90be-93d2-4ed3-b96a-6c3f9c545620,['G((sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2)))'],4.937399226997513,1,f7943958-3dce-4570-b370-ef43460bdfa9,2,False,N/A,N/A,False,1.795582145015942,N/A,N/A,1.550799332006136,15,7.300000288523734e-05,0.05530052600079216
110528c7-5af5-484c-acb6-ac12e1e3dc53,"['G((((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2 & sideSense_0) -> X(!(!sideSense_0)))', 'G((obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1)))']",9.826887591014383,2,73594ae2-5bfe-4728-901c-0f4172af0400,5,False,N/A,N/A,False,1.6099316170148086,N/A,N/A,1.5809577289910521,15,9.755301289260387e-05,0.06768324901349843
79adc031-5e75-4d7e-b9a2-b3a9bd791c93,"['G(!(!sideSense_0))', 'G((obstacle_0) -> X(!(sideSense_2 & !obstacle_0 & sideSense_1)))']",9.826906692003831,2,73594ae2-5bfe-4728-901c-0f4172af0400,0,True,False,N/A,False,1.7246629710134584,1.6929265729850158,N/A,N/A,N/A,N/A,N/A
ba58b58a-932b-4666-ad45-6f9c2e631aed,"['!(obstacle_0)', 'G((!sideSense_0 & !sideSense_1 & sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))']",14.704843078012345,2,854ded86-ccf0-49ea-a9fd-87a622c7bb08,5,False,N/A,N/A,False,1.6755381579860114,N/A,N/A,1.5867324309947435,15,9.908899664878845e-05,0.06987334199948236
37a5c884-4250-4020-832c-bd46728adbe3,"['!(!sideSense_0 & !sideSense_1 & sideSense_2)', '!(obstacle_0)']",14.704855657008011,2,854ded86-ccf0-49ea-a9fd-87a622c7bb08,0,True,False,N/A,False,1.7242112639942206,1.586384342983365,N/A,N/A,N/A,N/A,N/A
abecec5e-5f03-479e-9958-d06758d8b98c,"['!(obstacle_0)', 'G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2 & obstacle_0)))']",14.704860589990858,2,854ded86-ccf0-49ea-a9fd-87a622c7bb08,5,False,N/A,N/A,False,1.7291912540094927,N/A,N/A,1.5732624340162147,15,6.965600186958909e-05,0.06402756000170484
a5d6b9f7-aecb-4216-b506-bd60477f7c46,"['!(obstacle_0)', 'G(!(!sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0 & parkResult_0))']",14.704865601990605,2,854ded86-ccf0-49ea-a9fd-87a622c7bb08,5,False,N/A,N/A,False,1.6977167899894994,N/A,N/A,1.7688869920093566,15,9.863101877272129e-05,0.07174967299215496
72bc4c7c-3265-422d-8952-26986d01f505,"['!(obstacle_0)', 'G((sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2 & obstacle_0) -> X(!(!sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0 & parkResult_0)))']",14.704869412991684,2,854ded86-ccf0-49ea-a9fd-87a622c7bb08,5,False,N/A,N/A,False,1.769439333002083,N/A,N/A,1.510265769000398,15,7.26770085748285e-05,0.05864955700235441
b0ddb239-2dd5-43ba-b1fb-26a9976ea0ea,"['G(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2))', 'G(!(!sideSense_0))']",19.558634924993385,2,acc2e026-b71b-4226-83f8-e0c270b8fbee,0,True,False,N/A,False,1.641385528986575,1.7488166769908275,N/A,N/A,N/A,N/A,N/A
7e70930d-4405-4fa9-801d-a82d5177b7ed,"['G(!(!obstacle_0 & sideSense_1 & parkResult_0 & sideSense_2))', 'G((sideSense_0 & !sideSense_2 & ((!sideSense_0 | !sideSense_1) | sideSense_2)) -> X(!(!sideSense_0)))']",19.558654652006226,2,acc2e026-b71b-4226-83f8-e0c270b8fbee,5,False,N/A,N/A,False,1.601174657989759,N/A,N/A,1.5157891089911573,15,7.333600660786033e-05,0.06239515999914147
837c3cc5-8997-4fc0-bd85-93e1bd318b6d,"['!(obstacle_0)', 'G((sideSense_2 & !obstacle_0 & sideSense_1) -> X(!(sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",24.919321657012915,2,1d1cbdbc-8149-4b94-b150-a126dab91c67,5,False,N/A,N/A,False,1.7931399509834591,N/A,N/A,1.813484017009614,15,9.449999197386205e-05,0.07945546801784076
87854710-10c4-483f-bd39-70f60758a66c,"['G(!(parkResult_0 & sideSense_2 & sideSense_1 & !obstacle_0))', 'G((sideSense_2 & !obstacle_0 & sideSense_1) -> X(!(sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",24.919340547989123,2,1d1cbdbc-8149-4b94-b150-a126dab91c67,2,False,N/A,N/A,False,1.668964053998934,N/A,N/A,1.5377384060120676,15,7.700998685322702e-05,0.053504551004152745
bfb63141-532c-43db-9efa-c74d15326664,"['G((sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0) -> X(!(parkResult_0 & sideSense_2 & sideSense_1 & !obstacle_0)))', 'G((sideSense_2 & !obstacle_0 & sideSense_1) -> X(!(sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",24.919347912014928,2,1d1cbdbc-8149-4b94-b150-a126dab91c67,2,False,N/A,N/A,False,1.7055449860054068,N/A,N/A,1.6033880320028402,15,8.050698670558631e-05,0.05852647501160391
86166b35-4cea-43a3-9761-8356f6265641,"['G((sideSense_0 & !obstacle_0 & !sideSense_1 & !sideSense_2) -> X(!(sideSense_0 & !sideSense_1 & !sideSense_2 & obstacle_0)))', 'G((sideSense_2 & !obstacle_0 & sideSense_1) -> X(!(sideSense_0 & !sideSense_2 & obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2))))']",24.91935442900285,2,1d1cbdbc-8149-4b94-b150-a126dab91c67,5,False,N/A,N/A,False,1.7661284990026616,N/A,N/A,1.7161425939993933,15,8.680298924446106e-05,0.06228247098624706
