Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
d82cb034-abda-40ee-915b-0c4a2884a30a,[],0.0021312449825927615,0,N/A,8,False,N/A,N/A,False,1.708309727953747,N/A,N/A,1.6239053040044382,185,9.679701179265976e-05,0.1470344919944182
3d0c49d0-5e6c-400a-968e-a363b1637906,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !balancer_2) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.137808034080081,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.584595202933997,1.8241226979298517,1.7522096449974924,N/A,N/A,N/A,N/A
6c8f3531-4af0-4e7f-b6b1-caec1f1d4ca2,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & balancer_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.13782360998448,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.6942932299571112,1.678752413019538,1.7386134000262246,N/A,N/A,N/A,N/A
502d06eb-cc95-4281-9192-290727b69811,['G((!balancer_2 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2))))'],5.137830886989832,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.7417083190521225,1.6800331419799477,1.6906130880815908,N/A,N/A,N/A,N/A
03d1687f-5648-48f9-8f6e-8f9036557324,['G((!balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.137837813002989,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.6351719399681315,1.5723812289070338,1.6331440889043733,N/A,N/A,N/A,N/A
7190f2b3-0646-4273-8c3f-cffa34a9d8f0,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2))))'],5.137844326090999,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.673655604943633,1.6410558810457587,1.613239635946229,N/A,N/A,N/A,N/A
b441d5a6-f25d-4eb4-b41e-9f74e9d995cc,['G(F(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !balancer_2) & !(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & balancer_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) & !(!balancer_2 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0) & !(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0) & !(!balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))'],5.137851294013672,1,d82cb034-abda-40ee-915b-0c4a2884a30a,1,False,N/A,N/A,False,1.7334106869529933,N/A,N/A,1.6960806030547246,193,8.523999713361263e-05,0.05268346192315221
0cdb2c1d-9254-4d32-9964-23c4096ace0b,['G((!balancer_2 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.137857823050581,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.695663722930476,1.6944756540469825,1.701853531994857,N/A,N/A,N/A,N/A
067d38e5-984f-4e16-a0ce-b9daae3e21b1,['G((!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0)))'],5.1378642320632935,1,d82cb034-abda-40ee-915b-0c4a2884a30a,0,True,True,False,True,1.66328545298893,1.7402358240215108,1.5119225169764832,N/A,N/A,N/A,N/A
d47c0348-82fd-44c2-9198-4b37ff0de5dd,"['FALSE', 'G(F(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & !balancer_2) & !(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & balancer_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) & !(!balancer_2 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0) & !(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & !balancer_2 & bluetoothCmd_0) & !(!balancer_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & bluetoothCmd_0)))']",35.52314975205809,2,b441d5a6-f25d-4eb4-b41e-9f74e9d995cc,0,True,False,N/A,False,1.6564656110713258,1.7412806210340932,N/A,N/A,N/A,N/A,N/A
