Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,[],0.003800295991823077,0,N/A,5,False,N/A,N/A,False,1.715675965999253,N/A,N/A,1.9981731510488316,154,9.24910418689251e-05,0.0993264369899407
8627b85c-8827-44ce-9e9c-b6b390edfbdc,['G((bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0)))'],5.5739010269753635,1,bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,0,True,True,False,True,1.6191836259094998,1.7196097860578448,1.5453210530104116,N/A,N/A,N/A,N/A
c940ba86-bbf9-491c-b21f-de651f0d51f4,['G((balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],5.573918613023125,1,bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,0,True,True,False,True,1.5991564400028437,1.6941587630426511,1.7195984249701723,N/A,N/A,N/A,N/A
5d697993-80af-4ada-b910-f3d5eaa0f479,['G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],5.573925776989199,1,bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,12,False,N/A,N/A,False,1.6897058939794078,N/A,N/A,2.1087656950112432,170,0.00014943303540349007,0.09311451099347323
00bc1110-89be-4c45-ae05-dd62333279ed,['G((!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],5.573932731989771,1,bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,0,True,True,False,True,1.6517861459869891,1.63839720597025,1.6588062420487404,N/A,N/A,N/A,N/A
42d94f21-d46b-4acb-8f2d-cb83852cbfe4,['G((bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],5.5739394429838285,1,bc75edd3-3249-4dd7-bb1c-e57bb04e8e5d,0,True,True,False,True,1.7001843840116635,1.8273630919866264,1.6072173769352958,N/A,N/A,N/A,N/A
b3268c56-4d2e-4777-b2ac-34d14e052753,"['G((!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2) -> X(!(!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.154394211014733,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.623754496104084,1.6987914961064234,1.6931246290914714,N/A,N/A,N/A,N/A
cd29d4e1-9653-4cb5-b40c-b0d251ea312b,"['G((bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2) -> X(!(!bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.15441605495289,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.5688737739110366,1.7006010160548612,1.611212188960053,N/A,N/A,N/A,N/A
58a6c45c-e73b-4aa7-a72b-ae274f37b830,"['G((bluetoothCmd_0 & !bluetoothCmd_1 & bluetoothCmd_2 & !balancer_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.154424192965962,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.6932843070244417,1.6047010390320793,1.6710709739709273,N/A,N/A,N/A,N/A
ea23b593-ce35-445d-b39e-e80ab49e6be7,"['G((bluetoothCmd_2 & !balancer_2 & bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.154430869966745,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.6788496980443597,1.6600293510127813,1.6994929859647527,N/A,N/A,N/A,N/A
955df430-03af-4e3a-befa-85183bc5da9c,"['G((!bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2 & balancer_0) -> X(!(!bluetoothCmd_1 & bluetoothCmd_2 & bluetoothCmd_0)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.15443737700116,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.7044878109591082,1.7368046889314428,1.6302361140260473,N/A,N/A,N/A,N/A
97f39ef6-09a4-45a7-a3b9-394c3bb92934,"['G((balancer_1 & !bluetoothCmd_1 & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.154444099054672,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.659442228032276,1.6839727859478444,1.6657300270162523,N/A,N/A,N/A,N/A
cdb0e110-8ce4-49c7-95ad-1611c534e6ed,"['G((bluetoothCmd_2 & bluetoothCmd_0 & !bluetoothCmd_1 & balancer_0) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & balancer_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_2 & bluetoothCmd_0 & !balancer_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(balancer_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0) & !(!balancer_2 & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))']",21.154451978974976,2,5d697993-80af-4ada-b910-f3d5eaa0f479,0,True,True,False,True,1.7131874579936266,1.6865159219596535,1.694626683020033,N/A,N/A,N/A,N/A
