Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
25d3e262-7018-427d-ab94-e824e318df50,[],0.0023575590021209,0,,2,False,,,False,1.3075672030026908,,,1.3219768209964968,9,4.167899896856397e-05,0.0327097179979318,,False,,,,
23231c9d-695b-4712-97ec-8c67b359bf8a,['G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))'],4.117396759000258,1,25d3e262-7018-427d-ab94-e824e318df50,2,False,,,False,1.4402759750009864,,,1.2594020410033409,9,5.835499905515462e-05,0.0378977590007707,,False,,,,
623db85d-d00d-4a1f-99b0-a0cc77051c4e,['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)'],4.117405630997382,1,25d3e262-7018-427d-ab94-e824e318df50,2,False,,,False,1.3448777179946774,,,1.21247060099995,9,5.144300666870549e-05,0.0329017800031579,,False,,,,
5df354d1-927f-4d55-9c16-62976262cbc3,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",8.251810889996705,2,23231c9d-695b-4712-97ec-8c67b359bf8a,4,False,,,False,1.357602610005415,,,2.2982987859941204,321,4.8967995098792017e-05,0.0691109210019931,,False,,,,
652cb804-0371-4cc2-8631-33eebe229208,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",8.251826931998949,2,23231c9d-695b-4712-97ec-8c67b359bf8a,3,False,,,False,1.5849246939978912,,,1.5333762130030664,65,5.610899825114757e-05,0.0349308920049225,,False,,,,
cbaca7cf-9593-4d01-8dfc-6c7f65f3487c,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",12.35358336000354,2,623db85d-d00d-4a1f-99b0-a0cc77051c4e,3,False,,,False,1.2812622570054373,,,1.3537297840011888,65,6.222800584509969e-05,0.0362293830039561,,False,,,,
214b33c1-b775-4931-b346-7404114ca0b5,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",12.353598061999946,2,623db85d-d00d-4a1f-99b0-a0cc77051c4e,3,False,,,False,1.2877904510023654,,,1.8755117719992995,65,6.1166996601969e-05,0.0369593180002993,,False,,,,
20f18280-8435-4400-beec-13915cf050a9,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & detect_2 & atEdge_0 & ((!detect_1 | !detect_2) | !detect_0) & detect_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",17.492030456996872,3,5df354d1-927f-4d55-9c16-62976262cbc3,4,False,,,False,1.4245901480026075,,,1.9600892620001105,321,6.709199806209654e-05,0.0494764989998657,,False,,,,
e4ade94b-8db4-4ce8-81b3-14db0fefef2a,"['!(!color_2 & ((!color_0 | color_2) | !color_1) & haltButton_0 & num_of_cubes_0 & color_1)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",17.49204113399901,3,5df354d1-927f-4d55-9c16-62976262cbc3,4,False,,,False,1.444197245000396,,,1.8427080909968936,321,6.581799971172586e-05,0.0602813669975148,,False,,,,
bdde4ce9-051e-4c23-8df1-cb2477138b01,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((haltButton_0 & ack_ver_hor_0) -> X(!(!ack_ver_hor_0 & detect_2 & atEdge_0 & ((!detect_1 | !detect_2) | !detect_0) & detect_0)))']",17.492046109997318,3,5df354d1-927f-4d55-9c16-62976262cbc3,4,False,,,False,1.3574057509977138,,,5.547283936000895,321,7.062399527058005e-05,0.053264341004251,,False,,,,
60cee26d-1acb-435f-bd86-7934baa02b4f,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((!color_2 & ((!color_0 | color_2) | !color_1) & haltButton_0 & num_of_cubes_0 & color_1) -> X(!(haltButton_0 & ack_ver_hor_0)))']",17.492050173997995,3,5df354d1-927f-4d55-9c16-62976262cbc3,4,False,,,False,1.4104187899938552,,,1.9400257899978897,321,6.592999852728099e-05,0.0855011870007729,,False,,,,
cbc60e01-a4a5-411a-8e60-70c8ea2e6cf6,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', '!(!ack_ver_hor_0 & haltButton_0)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",22.2046623799979,3,652cb804-0371-4cc2-8631-33eebe229208,3,False,,,False,1.4275691120055851,,,1.823600625997642,65,9.763999696588144e-05,0.044031591998646,,False,,,,
774cd1ed-0a07-4f0b-b483-b2d8952caa8e,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",22.204675991997647,3,652cb804-0371-4cc2-8631-33eebe229208,4,False,,,False,1.317195020004874,,,2.091491587001656,321,6.927600043127313e-05,0.0773801630057278,,False,,,,
c47918ea-5821-49fd-9721-78368f1a080d,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)))']",22.20468093400268,3,652cb804-0371-4cc2-8631-33eebe229208,3,False,,,False,1.460808036994422,,,1.655129389000649,65,0.0001502329978393,0.0654186989995651,,False,,,,
