Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
aa3214cf-b183-48a8-a69a-7a2d2e28769e,[],0.0020888639992335,0,,3,False,,,False,1.2568871960029355,,,1.3103108100040115,3.0,5.955400411039591e-05,0.0570489930032636,,False,,,,,
b743f981-8e97-4ce3-a1bc-0753126adab7,['G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1))'],3.946712935001415,1,aa3214cf-b183-48a8-a69a-7a2d2e28769e,3,False,,,False,1.3581101249947096,,,1.4413043819949962,3.0,4.930699651595205e-05,0.1197377670032437,4,False,,,,,1.0
838bbbfa-d6dc-4d4c-8abd-894b70d215ee,['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1)'],3.946725800000422,1,aa3214cf-b183-48a8-a69a-7a2d2e28769e,2,False,,,False,1.4330152140028076,,,1.3693934050024836,3.0,5.9054997109342366e-05,0.0418232740048551,4,False,,,,,1.0
0d3b891a-b89d-4eb7-9a5d-e72d0b987d1a,['G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !parkResult_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !obstacle_0 & !sideSense_1)))'],3.946730386996933,1,aa3214cf-b183-48a8-a69a-7a2d2e28769e,1,False,,,False,1.3941489630014985,,,1.432446766004432,4.0,7.539999933214858e-05,0.0299299530015559,7,True,,,,,1.0
33680ba1-986b-465f-921d-65b29d77a401,"['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1)', 'G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1))']",8.378559812997992,2,b743f981-8e97-4ce3-a1bc-0753126adab7,0,False,,,False,1.5307228220044635,,,1.4233382559978054,2.0,,,4,False,,,,,2.0
ceb24eeb-8d59-4f5d-876f-b6669ffe2594,"['G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1))', 'G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1))']",8.378571510998881,2,b743f981-8e97-4ce3-a1bc-0753126adab7,0,False,,,False,1.415966282998852,,,1.38514928999939,2.0,,,4,False,,,,,2.0
868af4a7-324e-4d23-a49b-73fa3515c64c,"['G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1)))']",8.378576367998903,2,b743f981-8e97-4ce3-a1bc-0753126adab7,1,False,,,False,1.4107055659987964,,,1.4652669720017002,4.0,9.221600339515136e-05,0.034011472002021,7,True,,,,,2.0
194bd7ee-1097-4c8f-8a19-b5e0a1a06a53,"['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1)', 'G(!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0))']",12.838653382998018,2,838bbbfa-d6dc-4d4c-8abd-894b70d215ee,0,False,,,False,1.4183338430011645,,,1.3286806260002777,2.0,,,4,False,,,,,2.0
e5af3721-8702-4c9e-8184-64093c207ad8,"['!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1)', '!(!sideSense_0 & !parkResult_0 & sideSense_1 & !obstacle_0)']",12.838670213001024,2,838bbbfa-d6dc-4d4c-8abd-894b70d215ee,0,False,,,False,1.3393744290005998,,,1.273046112000884,2.0,,,4,False,,,,,2.0
2f1df7fe-1d16-4430-9c89-98978fc59a16,"['FALSE', 'G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !parkResult_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !obstacle_0 & !sideSense_1)))']",17.135168752996833,2,0d3b891a-b89d-4eb7-9a5d-e72d0b987d1a,0,True,False,,False,1.4684335540005122,1.4981434649962466,,,,,,8,True,,,,,2.0
62aceacf-3923-44fc-a23c-5a98ddbdcbc0,"['FALSE', 'G(!(!sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1)))']",30.34554402299545,3,868af4a7-324e-4d23-a49b-73fa3515c64c,0,True,False,,False,1.368137569996179,1.3778464019997043,,,,,,8,True,,,,,3.0
