Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
976bb554-f58d-4929-b9b6-4cdfca54dae6,[],0.0410405229995376,0,,2,False,,,False,1.3975551900002756,,,25.780222780005715,281.0,5.819999933009967e-05,0.0399454959988361,,False,,,,,
b3e5291d-22c6-408b-96b5-a13116219f56,['G(F(!(!ack_hor_0)))'],29.01523789800558,1,976bb554-f58d-4929-b9b6-4cdfca54dae6,1,False,,,False,1.330980749000446,,,29.09125635500095,317.0,8.518200047546998e-05,0.0343500300004961,1,False,,,,,1.0
09faae1e-f751-4a22-8adc-2197b4570efc,['G((!ack_hor_0) -> X(!(!ack_hor_0)))'],29.01525326900446,1,976bb554-f58d-4929-b9b6-4cdfca54dae6,11,False,,,False,1.404848817997845,,,10.622282691998407,514.0,8.102800347842276e-05,0.0759970599974622,1,False,,,,,1.0
c793ce28-881c-40f7-a760-f6ab8c73dd36,"['FALSE', 'G(F(!(!ack_hor_0)))']",60.975167667005735,2,b3e5291d-22c6-408b-96b5-a13116219f56,0,True,False,,False,1.4795307270032936,1.4521021289983764,,,,,,2,False,,,,,2.0
4632f081-d4e4-467c-a56d-70c589a45f3d,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!color_1 & !starting_pos_0 & color_2 & !color_0)))']",74.93299868100439,2,09faae1e-f751-4a22-8adc-2197b4570efc,0,False,,,False,1.4375339969992638,,,260.5369482659953,4546.0,3.0599767342209816e-07,0.0576336960002663,5,False,,,,,2.0
501d503c-25d0-4a9f-b3d9-65e60ebf6d83,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_1 & !starting_pos_0 & color_2 & !color_0) -> X(!(!ack_hor_0 & !color_2)))']",74.9330134510019,2,09faae1e-f751-4a22-8adc-2197b4570efc,10,False,,,False,1.3561877020038082,,,7.71260532100132,529.0,9.452199446968734e-05,0.057158273004461,5,False,,,,,2.0
c1916da1-4ef4-491b-822f-a73692ba8dd8,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_1 & color_2 & !starting_pos_0 & !color_0) -> X(!(!color_2 & !ack_hor_0)))']",74.9330181510013,2,09faae1e-f751-4a22-8adc-2197b4570efc,12,False,,,False,1.4368268409962184,,,7.475838277998264,529.0,9.8028001957573e-05,0.0651802330030477,5,False,,,,,2.0
ebfbeec6-f133-4a75-815e-6fb20ef0c2e6,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!color_2 & !ack_hor_0) -> X(!(!starting_pos_0 & !color_1 & color_2 & !color_0)))']",74.93302207800298,2,09faae1e-f751-4a22-8adc-2197b4570efc,9,False,,,False,1.4098589069981244,,,9.383893948004696,498.0,6.926800415385514e-05,0.0887756420052028,5,False,,,,,2.0
c15edd84-ada4-4f7c-b2f5-afe38795f3d1,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((!starting_pos_0 & !color_1 & color_2 & !color_0) -> X(!(!color_2 & !ack_hor_0)))']",74.93302697400213,2,09faae1e-f751-4a22-8adc-2197b4570efc,9,False,,,False,1.4467347290046746,,,7.323968905002403,529.0,8.656299905851483e-05,0.0627030129980994,5,False,,,,,2.0
882858b6-9ec7-45ae-90bd-9ac59a3e9d49,"['G(!(!ack_hor_0 & !color_2))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",74.93303096500313,2,09faae1e-f751-4a22-8adc-2197b4570efc,11,False,,,False,1.340743029002624,,,9.380193350996706,498.0,9.49789973674342e-05,0.0591401809942908,2,False,,,,,2.0
