Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
cf2873ee-e069-4287-ac57-24518bd95623,[],0.0021607379967463,0,,3,False,,,False,1.5072083420018316,,,1.3723074430017732,2.0,6.637100159423426e-05,0.0632875559967942,,False,,,,,
9a2591da-e734-4d72-8308-5b21501159fb,['G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !parkResult_0 & !obstacle_0)))'],4.469621202995768,1,cf2873ee-e069-4287-ac57-24518bd95623,1,False,,,False,1.4284622429986484,,,1.387868260993855,3.0,8.128699846565723e-05,0.0273336220052442,7,True,,,,,1.0
734fc18a-2783-4452-bb5c-e211bb418653,['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))'],4.469638745998964,1,cf2873ee-e069-4287-ac57-24518bd95623,4,False,,,False,1.478539178999199,,,1.347154536000744,9.0,9.198299812851474e-05,0.0489965839951764,3,False,,,,,1.0
0bdc8f81-ab2f-4f36-bb4b-c1140cbda362,['!(sideSense_0 & !parkResult_0 & !obstacle_0)'],4.4696462899955804,1,cf2873ee-e069-4287-ac57-24518bd95623,2,False,,,False,1.3316476209947723,,,1.5171716179975192,6.0,6.223400123417377e-05,0.0298172590046306,3,False,,,,,1.0
9b89cdfb-b5ed-4308-b6c9-b4925babeb03,"['FALSE', 'G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !parkResult_0 & !obstacle_0)))']",8.839559093998105,2,9a2591da-e734-4d72-8308-5b21501159fb,0,True,False,,False,1.4389620500005549,1.5152609889992164,,,,,,8,True,,,,,2.0
46f8fd60-1864-4109-aeb8-3d9e8c6806aa,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & !obstacle_0 & !sideSense_0) -> X(!(!parkResult_0 & sideSense_0)))']",13.304745082998124,2,734fc18a-2783-4452-bb5c-e211bb418653,2,False,,,False,1.4695372520000092,,,1.4382853630013417,9.0,8.176800474757329e-05,0.0460641700046835,3,False,,,,,2.0
07e688bc-337f-43e8-bddf-649315541d44,"['!(sideSense_0 & !parkResult_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",13.304771653994976,2,734fc18a-2783-4452-bb5c-e211bb418653,0,True,False,,False,1.4757907550010714,1.360103861996322,,,,,,3,False,,,,,2.0
56a1904b-e6ed-4f37-a10b-7aea3447e415,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))']",13.304781247999928,2,734fc18a-2783-4452-bb5c-e211bb418653,4,False,,,False,1.2588338249988738,,,1.3188549030019203,31.0,6.795999797759578e-05,0.037407711999549,3,False,,,,,2.0
ea75b4de-20bb-437c-8949-f57574199c4c,"['G(!(!parkResult_0 & sideSense_0))', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",13.30478826599574,2,734fc18a-2783-4452-bb5c-e211bb418653,0,True,False,,False,1.289860847995442,1.3240324430007604,,,,,,3,False,,,,,2.0
889f4611-f64f-4c13-ad49-01cc32d88c15,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & !parkResult_0)']",17.731164081000315,2,0bdc8f81-ab2f-4f36-bb4b-c1140cbda362,0,True,False,,False,1.2926227129937615,1.275910935997672,,,,,,3,False,,,,,2.0
