Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
4685a72b-a13a-4f25-90a9-94fdc3f38f56,[],0.0021343569969758,0,,2,False,,,False,1.439330441004131,,,1.0960748530051203,9.0,5.07580116391182e-05,0.0348787730035837,,False,,,,,
1e447db0-9915-42ee-b173-2a5d226baa75,['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))'],4.073242732003564,1,4685a72b-a13a-4f25-90a9-94fdc3f38f56,2,False,,,False,1.413978369004326,,,1.2750465690041892,9.0,7.762102177366614e-05,0.0380278649972751,3,False,,,,,1.0
178b498e-293b-41e5-965d-971e39e6d05d,['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)'],4.073254543996882,1,4685a72b-a13a-4f25-90a9-94fdc3f38f56,2,False,,,False,1.286738224007422,,,1.19523901399225,9.0,6.054597906768322e-05,0.0328327880124561,3,False,,,,,1.0
e4063200-1667-4513-94c0-69fbd0a9d413,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",8.337865020992467,2,1e447db0-9915-42ee-b173-2a5d226baa75,3,False,,,False,1.46705194900278,,,1.510670168994693,65.0,9.673699969425796e-05,0.0429676269995979,4,False,,,,,2.0
3635789f-e314-4b71-86b9-1c743aed41b0,"['G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",8.337889148999238,2,1e447db0-9915-42ee-b173-2a5d226baa75,4,False,,,False,1.226496255985694,,,2.0237729280197527,321.0,6.464699981734157e-05,0.0758544450218323,4,False,,,,,2.0
e82848d6-cf10-4eed-a6c2-e236bfc0c615,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)']",12.301595507015008,2,178b498e-293b-41e5-965d-971e39e6d05d,3,False,,,False,1.3159130539861508,,,1.2890234299993608,65.0,6.425598985515535e-05,0.0363797530008014,4,False,,,,,2.0
1cd0e9a5-6fb7-4708-ab93-e8a32db13da7,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",12.301612657989608,2,178b498e-293b-41e5-965d-971e39e6d05d,3,False,,,False,1.3942261739866808,,,1.8045818340033293,65.0,6.258301436901093e-05,0.0389955659920815,4,False,,,,,2.0
78048c75-a988-4279-85b3-d0d464279980,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(haltButton_0 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",16.719680631009396,3,e4063200-1667-4513-94c0-69fbd0a9d413,3,False,,,False,1.3402099450177047,,,1.81415088500944,65.0,6.909898365847766e-05,0.037776337005198,5,False,,,,,3.0
d5c438af-f247-4db4-883f-6fc9aee5bf73,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",16.719703265989665,3,e4063200-1667-4513-94c0-69fbd0a9d413,4,False,,,False,1.3512664180016145,,,2.013788089010632,321.0,7.151599857024848e-05,0.0620753999974112,4,False,,,,,3.0
9960cba6-0edf-4572-b657-45da08444476,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G((haltButton_0 & !ack_ver_hor_0) -> X(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)))']",16.719711036013905,3,e4063200-1667-4513-94c0-69fbd0a9d413,3,False,,,False,1.4061332489945926,,,1.5659433099790476,65.0,6.847301847301424e-05,0.0449409819848369,5,False,,,,,3.0
d3f5638a-636c-4f0b-a611-3aa8fa123b65,"['G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G((ack_ver_hor_0 & haltButton_0) -> X(!(((!detect_0 | !detect_1) | !detect_2) & detect_0 & detect_2 & !ack_ver_hor_0 & atEdge_0)))']",21.65683842499857,3,3635789f-e314-4b71-86b9-1c743aed41b0,4,False,,,False,1.2884372810076457,,,5.120662993984297,321.0,7.098400965332985e-05,0.0477211130200885,9,False,,,,,3.0
