Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
32394c29-c49c-4dde-a1cb-bc30daef029f,[],0.0022442420013248,0,,3,False,,,False,1.3896831930032931,,,1.301150632003555,2.0,5.531401257030666e-05,0.0457362430170178,,False,,,,,
d175c3de-14be-4c54-abd1-eb382329e8db,['!(sideSense_0 & !parkResult_0 & !obstacle_0)'],4.173057134001283,1,32394c29-c49c-4dde-a1cb-bc30daef029f,2,False,,,False,1.320863378001377,,,1.3337488200049847,6.0,7.419197936542332e-05,0.0312794529891107,3,False,,,,,1.0
805ff130-f9c0-412d-a06c-cf5ccb5d3766,['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))'],4.173068689997308,1,32394c29-c49c-4dde-a1cb-bc30daef029f,5,False,,,False,1.3721654219843913,,,1.3263610590074677,9.0,9.483398753218351e-05,0.0539139199827332,3,False,,,,,1.0
53ea070c-f38e-455f-ac69-d6b157224edb,['G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !parkResult_0 & !obstacle_0)))'],4.173073167010443,1,32394c29-c49c-4dde-a1cb-bc30daef029f,1,False,,,False,1.3603350969788153,,,1.3218659679987468,3.0,7.262200233526528e-05,0.0276946880039758,7,True,,,,,1.0
3c7373a7-fd6e-4cf5-80a9-ac9f64dc7574,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(sideSense_0 & !parkResult_0))']",8.298865235992707,2,d175c3de-14be-4c54-abd1-eb382329e8db,0,True,False,,False,1.3720940299972426,1.2861927339981776,,,,,,3,False,,,,,2.0
7d00db11-533d-44ae-bf54-c8feae8820dd,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & !parkResult_0)']",8.298886028991546,2,d175c3de-14be-4c54-abd1-eb382329e8db,0,True,False,,False,1.37055949299247,1.3353799730248284,,,,,,3,False,,,,,2.0
194d698f-2c53-48b3-ab50-3c42f870bb3b,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))']",12.494980238989228,2,805ff130-f9c0-412d-a06c-cf5ccb5d3766,4,False,,,False,1.282201554015046,,,1.6662487810244784,31.0,9.15719720069319e-05,0.0585059330041985,3,False,,,,,2.0
95175d36-0464-477c-ba4e-46512d81bd9d,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",12.495001817995217,2,805ff130-f9c0-412d-a06c-cf5ccb5d3766,4,False,,,False,1.540371757990215,,,1.3702267879853025,31.0,8.853399776853621e-05,0.0407890299975406,3,False,,,,,2.0
542516cd-0656-4f7c-a946-2b9356422b13,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!sideSense_0 & !obstacle_0 & !parkResult_0) -> X(!(sideSense_0 & !parkResult_0)))']",12.495009451988151,2,805ff130-f9c0-412d-a06c-cf5ccb5d3766,2,False,,,False,1.331198736996157,,,1.308865501981927,9.0,5.805899854749441e-05,0.0360043950204271,3,False,,,,,2.0
ad95d2b7-533f-4524-b2f0-6d46f8916d1a,"['!(sideSense_0 & !parkResult_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",12.495016102999216,2,805ff130-f9c0-412d-a06c-cf5ccb5d3766,0,True,False,,False,1.3304336839937605,1.3959384030022193,,,,,,3,False,,,,,2.0
