Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
47863066-78ad-454c-8a60-4f1df6a26b25,[],0.16933160892222077,0,0,0,N/A,3,True,False,N/A,N/A,False,0.0023549040779471397,0.29480078199412674,N/A,N/A,0.022600020980462432,2,0.00016147398855537176,0.12452560302335769,True,N/A,N/A,N/A,2,0
699eb431-b7d6-4d77-8e1a-fa6ff0f80c46,['G((handle_up & handle_down) -> X(!(handle_down & handle_up)))'],0.22513535292819142,0.16766465397085994,0.20749385899398476,1,47863066-78ad-454c-8a60-4f1df6a26b25,0,True,True,True,True,True,0.027496888069435954,0.005263803992420435,0.00966936897020787,0.006730342982336879,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9d1022d9-bcae-497e-bdb4-9d3c15f28cbe,['!(handle_up & handle_down)'],0.3042825289303437,0.16770020592957735,0.24025484488811344,1,47863066-78ad-454c-8a60-4f1df6a26b25,4,True,False,N/A,N/A,False,0.009075916022993624,0.0015614830190315843,N/A,N/A,0.013117425027303398,3,7.896299939602613e-05,0.039833591086789966,True,N/A,N/A,N/A,3,0
7514a7d5-8ef6-47b2-8641-fbb9c9ec4b3f,['G(!(handle_down & handle_up))'],0.32448313490021974,0.16771764995064586,0.32000980188604444,1,47863066-78ad-454c-8a60-4f1df6a26b25,0,True,True,True,False,True,0.00793760793749243,0.0031303459545597434,0.0017556470120325685,0.0013577630743384361,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0070acb2-1e96-4f43-93d6-c6ee3ca1582b,"['!(handle_up & handle_down)', 'G(!(handle_down & handle_up))']",0.34438786492682993,0.30278130900114775,0.34041956695728004,2,9d1022d9-bcae-497e-bdb4-9d3c15f28cbe,0,True,True,True,False,True,0.00859408499673009,0.0025658030062913895,0.0013180379755795002,0.0013615270145237446,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e4096d4a-65e1-4e15-a8ff-a0009d269e83,"['!(!(handle_down & handle_up) & !handle_up & !handle_down)', '!(handle_up & handle_down)']",0.4220839709741995,0.30279745790176094,0.3584746039705351,2,9d1022d9-bcae-497e-bdb4-9d3c15f28cbe,4,True,False,N/A,N/A,False,0.007127847988158464,0.00239893002435565,N/A,N/A,0.008626764989458025,3,8.213100954890251e-05,0.04508654889650643,True,N/A,N/A,N/A,3,0
3b88b9c9-580d-4b0e-9785-e1207bf80705,"['!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_down & handle_up)))']",0.44099396490491927,0.30280452698934823,0.436991264927201,2,9d1022d9-bcae-497e-bdb4-9d3c15f28cbe,0,True,True,True,True,True,0.008701692102476954,0.0014014519983902574,0.00163033208809793,0.001131600933149457,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
31a7cd69-b1eb-43b5-b659-6636519583f7,"['!(handle_up & handle_down)', 'G((!(handle_down & handle_up) & !handle_up & !handle_down) -> X(!(handle_down & handle_up)))']",0.5377030139788985,0.30281188793014735,0.4544980999780819,2,9d1022d9-bcae-497e-bdb4-9d3c15f28cbe,0,True,False,N/A,N/A,False,0.008069703937508166,0.001372514059767127,N/A,N/A,0.008178747026249766,3,2.169981598854065e-07,0.06531819410156459,True,N/A,True,N/A,N/A,N/A
fc3a8f02-1eb1-44d6-80b6-3bc2eb41139a,"['!(!(handle_down & handle_up) & !handle_up & !handle_down)', '!(handle_up & handle_down)', 'G((handle_down & !(!handle_down & !handle_up & !(handle_down & handle_up)) & !(handle_down & handle_up) & !handle_up) -> X(!(handle_down & handle_up)))']",0.6958570419810712,0.42063941492233425,0.5553036188939586,3,e4096d4a-65e1-4e15-a8ff-a0009d269e83,0,True,False,N/A,N/A,False,0.010334927006624639,0.002265273011289537,N/A,N/A,0.012207673978991807,3,2.280576154589653e-07,0.11833143094554543,True,N/A,True,N/A,N/A,N/A
c28ecfff-c96c-4fff-b416-0f7051261231,"['!(!(handle_down & handle_up) & !handle_up & !handle_down)', '!(handle_down & !(!handle_down & !handle_up & !(handle_down & handle_up)) & !(handle_down & handle_up) & !handle_up)', '!(handle_up & handle_down)']",0.820088151958771,0.4206575849093497,0.7154080799082294,3,e4096d4a-65e1-4e15-a8ff-a0009d269e83,4,True,False,N/A,N/A,False,0.011342290905304253,0.003149928990751505,N/A,N/A,0.013484793016687036,3,5.658995360136032e-05,0.07989080296829343,True,N/A,N/A,N/A,3,0
